Project,Statement,Rank1,Rank2,Difference
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1903,1904,1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,42,14,-28
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,59,331,272
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,200,96,-104
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,269,213,-56
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,36,214,178
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,4,234,230
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,875,877,2
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,205,13,-192
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,7,2,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,4,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,5,3
Math46,org.apache.commons.math.complex.Complex#260,139,1,-138
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,5,1,-4
Math47,org.apache.commons.math.complex.Complex#257,14,4,-10
Math47,org.apache.commons.math.complex.Complex#293,2577,2578,1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,7,687,680
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2675,2682,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,2682,2689,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,420,5,-415
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,2690,2697,7
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,5,5,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,20,3,-17
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,11,63,52
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,139,29,-110
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,28,9,-19
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2622,2623,1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2625,2626,1
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,5,3,-2
Math54,org.apache.commons.math.dfp.Dfp#2319,256,11,-245
Math54,org.apache.commons.math.dfp.Dfp#273,2424,2424,0
Math55,org.apache.commons.math.geometry.Vector3D#473,2,1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,20,27,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,38,6,-32
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,53,63,10
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,219,12,-207
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,122,5,-117
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,66,7,-59
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,17,8,-9
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,255,128,-127
Math59,org.apache.commons.math.util.FastMath#3482,418,1,-417
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,17,17,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,554,555,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,555,556,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,556,557,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,557,558,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,558,559,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,559,560,1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,217,590,373
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,182,325,143
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,211,329,118
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,234,330,96
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,54,331,277
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,29,105,76
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,2,109,107
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,139,131,-8
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,571,582,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,20,144,124
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,7,156,149
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,239,190,-49
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,572,583,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,573,584,11
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,327,299,-28
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,345,300,-45
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,319,70,-249
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,198,301,103
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,239,302,63
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,212,303,91
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,175,162,-13
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,202,164,-38
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,156,165,9
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,674,675,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,21,168,147
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,249,170,-79
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,132,180,48
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,370,181,-189
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,338,184,-154
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,145,185,40
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,120,219,99
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,301,220,-81
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,135,237,102
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,179,239,60
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,681,682,1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,631,641,10
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,234,173,-61
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,550,560,10
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,4,195,191
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,314,83,-231
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,137,114,-23
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,212,194,-18
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,54,64,10
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,2,1,-1
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,6,13,7
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,43,8,-35
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,174,174,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,25,12,-13
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,321,984,663
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,95,985,890
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,4578,4598,20
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,82,182,100
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,47,60,13
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2086,2105,19
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2095,2114,19
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,187,541,354
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2090,2109,19
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2096,2115,19
Math77,org.apache.commons.math.linear.ArrayRealVector#721,5,19,14
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,69,23,-46
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,103,58,-45
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,128,55,-73
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,122,44,-78
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,16,127,111
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,32,128,96
Math78,org.apache.commons.math.ode.events.EventState#201,2,46,44
Math79,org.apache.commons.math.util.MathUtils#1624,4,37,33
Math79,org.apache.commons.math.util.MathUtils#1626,21,12,-9
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,58,69,11
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,3019,3037,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,3020,3038,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,8,46,38
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,188,-257
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,12,189,177
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,41,214,173
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,41,224,183
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,23,234,211
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,50,69,19
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,86,13,-73
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,2,132,130
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,15,111,96
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,13,40,27
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,1380,1394,14
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,4,37,33
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,48,182,134
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,26,35,9
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1891,1906,15
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,8,2,-6
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,48,220,172
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,30,5,-25
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,32,22,-10
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,5,3
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,2,1,-1
Math91,org.apache.commons.math.fraction.Fraction#260,29,3,-26
Math92,org.apache.commons.math.util.MathUtils#184,7,14,7
Math92,org.apache.commons.math.util.MathUtils#185,3,1,-2
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,2,17,15
Math92,org.apache.commons.math.util.MathUtils#269,9,24,15
Math92,org.apache.commons.math.util.MathUtils#286,25,26,1
Math92,org.apache.commons.math.util.MathUtils#289,13,15,2
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,5,5,0
Math93,org.apache.commons.math.util.MathUtils#377,3,6,3
Math93,org.apache.commons.math.util.MathUtils#397,9,8,-1
Math93,org.apache.commons.math.util.MathUtils#398,7,10,3
Math94,org.apache.commons.math.util.MathUtils#412,7,11,4
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,2,8,6
Math96,org.apache.commons.math.complex.Complex#258,7,6,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,13,35,22
Math97,org.apache.commons.math.analysis.BrentSolver#147,29,9,-20
Math97,org.apache.commons.math.analysis.BrentSolver#151,22,10,-12
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,16,12,-4
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,5,3,-2
Math99,org.apache.commons.math.util.MathUtils#543,9,30,21
Math99,org.apache.commons.math.util.MathUtils#714,5,5,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,164,5,-159
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,600,600,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,603,603,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,19,15,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,23,3,-20
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,19,1,-18
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,50,9,-41
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,2,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,45,10,-35
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,9,30,21
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,67,20,-47
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,70,8,-62
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,2,1,-1
Mockito2,org.mockito.internal.util.Timer#10,257,16,-241
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,272,4,-268
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,833,3,-830
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,206,5,-201
Mockito4,org.mockito.exceptions.Reporter#421,787,2100,1313
Mockito4,org.mockito.exceptions.Reporter#431,810,2101,1291
Mockito4,org.mockito.exceptions.Reporter#677,732,2145,1413
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,2915,2915,0
Mockito6,org.mockito.Matchers#122,480,9,-471
Mockito6,org.mockito.Matchers#137,688,19,-669
Mockito6,org.mockito.Matchers#152,159,18,-141
Mockito6,org.mockito.Matchers#167,872,15,-857
Mockito6,org.mockito.Matchers#182,865,8,-857
Mockito6,org.mockito.Matchers#197,850,17,-833
Mockito6,org.mockito.Matchers#212,880,54,-826
Mockito6,org.mockito.Matchers#227,851,104,-747
Mockito6,org.mockito.Matchers#244,637,94,-543
Mockito6,org.mockito.Matchers#292,2330,2330,0
Mockito6,org.mockito.Matchers#309,2338,2338,0
Mockito6,org.mockito.Matchers#324,642,875,233
Mockito6,org.mockito.Matchers#339,828,10,-818
Mockito6,org.mockito.Matchers#358,2361,2361,0
Mockito6,org.mockito.Matchers#373,877,7,-870
Mockito6,org.mockito.Matchers#392,2371,2371,0
Mockito6,org.mockito.Matchers#407,831,2,-829
Mockito6,org.mockito.Matchers#427,2385,2385,0
Mockito6,org.mockito.Matchers#442,434,4,-430
Mockito6,org.mockito.Matchers#461,2389,2389,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,71,36,-35
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,49,37,-12
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,629,938,309
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,39,9,-30
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,509,509,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,30,39,9
Mockito13,org.mockito.internal.MockHandler#77,66,83,17
Mockito14,org.mockito.internal.MockitoCore#73,64,509,445
Mockito14,org.mockito.internal.MockHandler#76,66,518,452
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,45,174,129
Mockito16,org.mockito.Mockito#827,100,457,357
Mockito16,org.mockito.Mockito#897,1184,1183,-1
Mockito16,org.mockito.internal.MockitoCore#32,21,4,-17
Mockito16,org.mockito.internal.MockitoCore#35,51,247,196
Mockito16,org.mockito.internal.MockitoCore#36,90,252,162
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,3,2,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,626,626,0
Mockito17,org.mockito.internal.util.MockUtil#45,26,154,128
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,61,26,-35
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,316,1393,1077
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,651,493,-158
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,439,585,146
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,790,751,-39
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,568,542,-26
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,67,217,150
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1254,1254,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,73,8,-65
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,45,2,-43
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,37,3,-34
Mockito22,org.mockito.internal.matchers.Equality#13,54,9,-45
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,155,272,117
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,43,281,238
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,105,549,444
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,286,317,31
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,124,320,196
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,176,521,345
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,213,404,191
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,309,457,148
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,184,493,309
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,42,58,16
Mockito26,org.mockito.internal.util.Primitives#66,117,41,-76
Mockito27,org.mockito.internal.util.MockUtil#64,131,557,426
Mockito27,org.mockito.internal.util.MockUtil#65,30,3,-27
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,19,470,451
Mockito29,org.mockito.internal.matchers.Same#29,639,829,190
Mockito30,org.mockito.exceptions.Reporter#439,70,6,-64
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,277,439,162
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,3,1,-2
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,209,424,215
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,68,84,16
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,55,42,-13
Mockito35,org.mockito.Matchers#362,55,65,10
Mockito35,org.mockito.Matchers#479,312,10,-302
Mockito35,org.mockito.Matchers#516,161,9,-152
Mockito36,org.mockito.internal.invocation.Invocation#202,518,1857,1339
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,178,10,-168
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,581,899,318
Time1,org.joda.time.Partial#221,169,30,-139
Time1,org.joda.time.field.UnsupportedDurationField#227,31,15,-16
Time1,org.joda.time.field.UnsupportedDurationField#228,7,4,-3
Time1,org.joda.time.Partial#217,301,33,-268
Time1,org.joda.time.Partial#216,26,24,-2
Time2,org.joda.time.Partial#218,105,23,-82
Time2,org.joda.time.Partial#449,3885,3887,2
Time2,org.joda.time.field.UnsupportedDurationField#227,600,6,-594
Time3,org.joda.time.MutableDateTime#639,393,1805,1412
Time3,org.joda.time.MutableDateTime#660,1045,42,-1003
Time3,org.joda.time.MutableDateTime#681,3374,3375,1
Time3,org.joda.time.MutableDateTime#702,642,13,-629
Time3,org.joda.time.MutableDateTime#723,1227,6,-1221
Time3,org.joda.time.MutableDateTime#764,1164,11,-1153
Time3,org.joda.time.MutableDateTime#785,452,1,-451
Time3,org.joda.time.MutableDateTime#816,3392,3393,1
Time3,org.joda.time.MutableDateTime#847,3398,3399,1
Time3,org.joda.time.MutableDateTime#880,3404,3405,1
Time4,org.joda.time.Partial#464,123,16,-107
Time5,org.joda.time.Period#1628,7,7,0
Time5,org.joda.time.Period#1629,412,42,-370
Time5,org.joda.time.Period#1630,236,12,-224
Time5,org.joda.time.Period#1631,557,2,-555
Time5,org.joda.time.Period#1633,1578,1526,-52
Time5,org.joda.time.Period#1634,1579,1527,-52
Time6,org.joda.time.chrono.GJChronology#195,641,864,223
Time6,org.joda.time.chrono.GJChronology#199,250,865,615
Time6,org.joda.time.chrono.GJChronology#978,1097,5,-1092
Time6,org.joda.time.chrono.GJChronology#979,1095,43,-1052
Time6,org.joda.time.chrono.GJChronology#1000,3832,3833,1
Time6,org.joda.time.chrono.GJChronology#1001,3833,3834,1
Time7,org.joda.time.format.DateTimeFormatter#710,60,49,-11
Time8,org.joda.time.DateTimeZone#279,107,135,28
Time8,org.joda.time.DateTimeZone#282,70,69,-1
Time8,org.joda.time.DateTimeZone#284,186,10,-176
Time8,org.joda.time.DateTimeZone#286,820,773,-47
Time9,org.joda.time.DateTimeZone#263,121,31,-90
Time9,org.joda.time.DateTimeZone#265,83,5,-78
Time9,org.joda.time.DateTimeZone#267,228,11,-217
Time9,org.joda.time.DateTimeZone#258,191,16,-175
Time9,org.joda.time.DateTimeZone#283,84,26,-58
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,44,499,455
Time11,org.joda.time.tz.ZoneInfoCompiler#68,357,358,1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,458,359,-99
Time11,org.joda.time.tz.ZoneInfoCompiler#71,331,360,29
Time12,org.joda.time.LocalDate#211,272,35,-237
Time12,org.joda.time.LocalDate#244,342,47,-295
Time12,org.joda.time.LocalDateTime#200,311,76,-235
Time12,org.joda.time.LocalDateTime#237,490,21,-469
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,67,13,-54
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,1118,1286,168
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,173,1287,1114
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,960,1288,328
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,12,8,-4
Time15,org.joda.time.field.FieldUtils#138,1,1,0
Time16,org.joda.time.format.DateTimeFormatter#708,488,1,-487
Time17,org.joda.time.DateTimeZone#1167,361,1,-360
Time17,org.joda.time.DateTimeZone#1168,758,5,-753
Time17,org.joda.time.DateTimeZone#1169,130,12,-118
Time17,org.joda.time.DateTimeZone#1174,101,8,-93
Time17,org.joda.time.DateTimeZone#1175,50,6,-44
Time18,org.joda.time.chrono.GJChronology#364,170,11,-159
Time18,org.joda.time.chrono.GJChronology#367,3441,3442,1
Time19,org.joda.time.DateTimeZone#900,26,254,228
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,281,6,-275
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,266,11,-255
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,2429,2279,-150
Time21,org.joda.time.tz.DefaultNameProvider#72,6,2,-4
Time21,org.joda.time.tz.DefaultNameProvider#76,87,48,-39
Time21,org.joda.time.tz.DefaultNameProvider#77,2490,2398,-92
Time21,org.joda.time.tz.DefaultNameProvider#79,615,24,-591
Time21,org.joda.time.tz.DefaultNameProvider#81,2,15,13
Time21,org.joda.time.tz.DefaultNameProvider#66,143,577,434
Time21,org.joda.time.tz.DefaultNameProvider#70,502,20,-482
Time22,org.joda.time.base.BasePeriod#222,88,11,-77
Time23,org.joda.time.DateTimeZone#572,43,40,-3
Time23,org.joda.time.DateTimeZone#575,28,38,10
Time23,org.joda.time.DateTimeZone#577,27,117,90
Time23,org.joda.time.DateTimeZone#578,48,19,-29
Time23,org.joda.time.DateTimeZone#581,24,9,-15
Time23,org.joda.time.DateTimeZone#583,3,1,-2
Time23,org.joda.time.DateTimeZone#586,74,20,-54
Time23,org.joda.time.DateTimeZone#588,30,33,3
Time23,org.joda.time.DateTimeZone#564,11,42,31
Time23,org.joda.time.DateTimeZone#563,62,41,-21
Time24,org.joda.time.format.DateTimeParserBucket#352,427,275,-152
Time24,org.joda.time.format.DateTimeParserBucket#353,199,157,-42
Time25,org.joda.time.DateTimeZone#900,115,109,-6
Time26,org.joda.time.chrono.ZonedChronology#436,4519,4543,24
Time26,org.joda.time.chrono.ZonedChronology#448,4526,4550,24
Time26,org.joda.time.chrono.ZonedChronology#460,4533,4557,24
Time26,org.joda.time.chrono.ZonedChronology#467,103,80,-23
Time26,org.joda.time.chrono.ZonedChronology#481,4537,4561,24
Time26,org.joda.time.chrono.ZonedChronology#528,4555,4579,24
Time26,org.joda.time.chrono.ZonedChronology#540,4562,4586,24
Time27,org.joda.time.format.PeriodFormatterBuilder#801,180,1271,1091
Time27,org.joda.time.format.PeriodFormatterBuilder#802,72,1272,1200
Time27,org.joda.time.format.PeriodFormatterBuilder#803,158,1273,1115
