Project,Statement,Rank1,Rank2,Difference
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,13,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,8,-19
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,30,6,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,13,33,20
Mockito2,org.mockito.internal.util.Timer#10,23,4,-19
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,4,2,-2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,32,1,-31
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,26,17,-9
Mockito4,org.mockito.exceptions.Reporter#421,3,5,2
Mockito4,org.mockito.exceptions.Reporter#431,5,4,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,56,27,-29
Mockito6,org.mockito.Matchers#137,103,24,-79
Mockito6,org.mockito.Matchers#152,17,22,5
Mockito6,org.mockito.Matchers#167,569,323,-246
Mockito6,org.mockito.Matchers#182,316,25,-291
Mockito6,org.mockito.Matchers#197,265,23,-242
Mockito6,org.mockito.Matchers#212,879,21,-858
Mockito6,org.mockito.Matchers#227,250,26,-224
Mockito6,org.mockito.Matchers#244,430,370,-60
Mockito6,org.mockito.Matchers#324,131,61,-70
Mockito6,org.mockito.Matchers#339,239,28,-211
Mockito6,org.mockito.Matchers#373,419,19,-400
Mockito6,org.mockito.Matchers#407,320,18,-302
Mockito6,org.mockito.Matchers#442,52,20,-32
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,11,38,27
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,15,6,-9
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,13,4
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,8,4
Mockito13,org.mockito.internal.MockHandler#77,14,34,20
Mockito14,org.mockito.internal.MockitoCore#73,6,11,5
Mockito14,org.mockito.internal.MockHandler#76,35,75,40
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,65,112,47
Mockito16,org.mockito.Mockito#827,118,167,49
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,41,66,25
Mockito16,org.mockito.internal.MockitoCore#36,115,169,54
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,5,4
Mockito17,org.mockito.internal.util.MockUtil#45,50,85,35
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,9,13,4
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,16,45,29
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,79,37,-42
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,22,20,-2
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,120,85,-35
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,85,75,-10
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,34,67,33
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,4,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,384,433,49
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,349,434,85
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,6,5,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,30,18,-12
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,12,14,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,17,10,-7
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,6,6,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,1,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,6,2,-4
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,43,81,38
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,3,2
Mockito26,org.mockito.internal.util.Primitives#66,118,212,94
Mockito27,org.mockito.internal.util.MockUtil#64,12,10,-2
Mockito27,org.mockito.internal.util.MockUtil#65,6,6,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,86,198,112
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,6,2,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,9,8,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,52,85,33
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,2,1
Mockito35,org.mockito.Matchers#479,32,3,-29
Mockito35,org.mockito.Matchers#516,2,1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,1,4,3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,6,6,0
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,18,44,26
Time1,org.joda.time.field.UnsupportedDurationField#227,14,59,45
Time1,org.joda.time.field.UnsupportedDurationField#228,16,71,55
Time1,org.joda.time.Partial#217,24,19,-5
Time1,org.joda.time.Partial#216,2,8,6
Time2,org.joda.time.Partial#218,9,41,32
Time2,org.joda.time.field.UnsupportedDurationField#227,18,6,-12
Time3,org.joda.time.MutableDateTime#639,1,2,1
Time3,org.joda.time.MutableDateTime#660,19,3,-16
Time3,org.joda.time.MutableDateTime#702,4,4,0
Time3,org.joda.time.MutableDateTime#723,90,5,-85
Time3,org.joda.time.MutableDateTime#764,67,6,-61
Time3,org.joda.time.MutableDateTime#785,122,15,-107
Time4,org.joda.time.Partial#464,3,5,2
Time5,org.joda.time.Period#1628,1,12,11
Time5,org.joda.time.Period#1629,82,144,62
Time5,org.joda.time.Period#1630,26,30,4
Time5,org.joda.time.Period#1631,69,16,-53
Time6,org.joda.time.chrono.GJChronology#195,119,93,-26
Time6,org.joda.time.chrono.GJChronology#199,221,326,105
Time6,org.joda.time.chrono.GJChronology#978,302,16,-286
Time6,org.joda.time.chrono.GJChronology#979,230,9,-221
Time7,org.joda.time.format.DateTimeFormatter#710,14,39,25
Time8,org.joda.time.DateTimeZone#279,9,8,-1
Time8,org.joda.time.DateTimeZone#282,37,68,31
Time8,org.joda.time.DateTimeZone#284,28,14,-14
Time9,org.joda.time.DateTimeZone#263,14,7,-7
Time9,org.joda.time.DateTimeZone#265,12,6,-6
Time9,org.joda.time.DateTimeZone#267,39,10,-29
Time9,org.joda.time.DateTimeZone#258,51,39,-12
Time9,org.joda.time.DateTimeZone#283,7,4,-3
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,11,73,62
Time11,org.joda.time.tz.ZoneInfoCompiler#68,528,585,57
Time11,org.joda.time.tz.ZoneInfoCompiler#70,560,586,26
Time11,org.joda.time.tz.ZoneInfoCompiler#71,522,587,65
Time12,org.joda.time.LocalDate#211,20,16,-4
Time12,org.joda.time.LocalDate#244,25,26,1
Time12,org.joda.time.LocalDateTime#200,22,21,-1
Time12,org.joda.time.LocalDateTime#237,37,25,-12
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,37,134,97
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,287,33,-254
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,9,19,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,155,18,-137
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,110,20,-90
Time17,org.joda.time.DateTimeZone#1167,86,8,-78
Time17,org.joda.time.DateTimeZone#1168,132,11,-121
Time17,org.joda.time.DateTimeZone#1169,21,60,39
Time17,org.joda.time.DateTimeZone#1174,6,13,7
Time17,org.joda.time.DateTimeZone#1175,4,12,8
Time18,org.joda.time.chrono.GJChronology#364,16,22,6
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,52,43,-9
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,34,40,6
Time21,org.joda.time.tz.DefaultNameProvider#72,3,10,7
Time21,org.joda.time.tz.DefaultNameProvider#76,6,12,6
Time21,org.joda.time.tz.DefaultNameProvider#79,72,4,-68
Time21,org.joda.time.tz.DefaultNameProvider#81,13,193,180
Time21,org.joda.time.tz.DefaultNameProvider#66,12,20,8
Time21,org.joda.time.tz.DefaultNameProvider#70,124,89,-35
Time22,org.joda.time.base.BasePeriod#222,35,82,47
Time23,org.joda.time.DateTimeZone#572,24,48,24
Time23,org.joda.time.DateTimeZone#575,17,51,34
Time23,org.joda.time.DateTimeZone#577,14,53,39
Time23,org.joda.time.DateTimeZone#578,31,54,23
Time23,org.joda.time.DateTimeZone#581,20,57,37
Time23,org.joda.time.DateTimeZone#583,13,58,45
Time23,org.joda.time.DateTimeZone#586,42,29,-13
Time23,org.joda.time.DateTimeZone#588,18,28,10
Time23,org.joda.time.DateTimeZone#564,11,27,16
Time23,org.joda.time.DateTimeZone#563,32,40,8
Time24,org.joda.time.format.DateTimeParserBucket#352,343,512,169
Time24,org.joda.time.format.DateTimeParserBucket#353,161,347,186
Time25,org.joda.time.DateTimeZone#900,55,168,113
Time26,org.joda.time.chrono.ZonedChronology#467,152,379,227
Time27,org.joda.time.format.PeriodFormatterBuilder#801,79,158,79
Time27,org.joda.time.format.PeriodFormatterBuilder#802,49,142,93
Time27,org.joda.time.format.PeriodFormatterBuilder#803,65,114,49
