Project,Statement,Rank1,Rank2,Difference
Closure110,com.google.javascript.rhino.Node#553,1957,2781,824
Closure110,com.google.javascript.rhino.Node#555,2810,2782,-28
Closure110,com.google.javascript.jscomp.ScopedAliases#398,12248,12248,0
Closure110,com.google.javascript.jscomp.ScopedAliases#408,12251,12251,0
Closure111,com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#54,1,1,0
Closure112,com.google.javascript.jscomp.TypeInference#1192,69,109,40
Closure113,com.google.javascript.jscomp.ProcessClosurePrimitives#329,10,17,7
Closure114,com.google.javascript.jscomp.NameAnalyzer#585,393,215,-178
Closure115,com.google.javascript.jscomp.FunctionInjector#697,246,279,33
Closure115,com.google.javascript.jscomp.FunctionInjector#698,185,280,95
Closure115,com.google.javascript.jscomp.FunctionInjector#699,122,245,123
Closure115,com.google.javascript.jscomp.FunctionInjector#700,301,246,-55
Closure115,com.google.javascript.jscomp.FunctionInjector#701,196,247,51
Closure115,com.google.javascript.jscomp.FunctionInjector#702,176,248,72
Closure115,com.google.javascript.jscomp.FunctionInjector#730,53,99,46
Closure115,com.google.javascript.jscomp.FunctionInjector#731,6,8,2
Closure116,com.google.javascript.jscomp.FunctionInjector#699,55,162,107
Closure116,com.google.javascript.jscomp.FunctionInjector#695,57,161,104
Closure116,com.google.javascript.jscomp.FunctionInjector#727,6,30,24
Closure117,com.google.javascript.jscomp.TypeValidator#756,14271,14271,0
Closure117,com.google.javascript.jscomp.TypeValidator#757,14272,14272,0
Closure117,com.google.javascript.jscomp.TypeValidator#758,14273,14273,0
Closure117,com.google.javascript.jscomp.TypeValidator#759,14274,14274,0
Closure117,com.google.javascript.jscomp.TypeValidator#760,14275,14275,0
Closure117,com.google.javascript.jscomp.TypeValidator#763,14276,14276,0
Closure117,com.google.javascript.jscomp.TypeValidator#766,14277,14277,0
Closure117,com.google.javascript.jscomp.TypeValidator#731,187,225,38
Closure118,com.google.javascript.jscomp.DisambiguateProperties#497,2,2,0
Closure120,com.google.javascript.jscomp.ReferenceCollectingCallback#431,168,239,71
Closure121,com.google.javascript.jscomp.InlineVariables#301,364,452,88
Closure121,com.google.javascript.jscomp.InlineVariables#308,283,388,105
Closure122,com.google.javascript.jscomp.parsing.IRFactory#252,3,9,6
Closure123,com.google.javascript.jscomp.CodeGenerator#285,82,159,77
Closure124,com.google.javascript.jscomp.ExploitAssigns#213,4,10,6
Closure124,com.google.javascript.jscomp.ExploitAssigns#214,11,11,0
Closure125,com.google.javascript.jscomp.TypeCheck#1661,461,396,-65
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#141,76,101,25
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#142,39,5,-34
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#143,100,6,-94
Closure127,com.google.javascript.jscomp.UnreachableCodeElimination#170,221,210,-11
Closure128,com.google.javascript.jscomp.CodeGenerator#791,90,102,12
Closure128,com.google.javascript.jscomp.CodeGenerator#785,135,179,44
Closure128,com.google.javascript.jscomp.CodeGenerator#784,131,178,47
Closure129,com.google.javascript.jscomp.PrepareAst#167,2310,3293,983
Closure130,com.google.javascript.jscomp.CollapseProperties#172,294,545,251
Closure131,com.google.javascript.rhino.TokenStream#199,228,300,72
Closure131,com.google.javascript.rhino.TokenStream#193,396,449,53
Closure132,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#777,44,80,36
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2401,370,517,147
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2400,387,516,129
Lang1,org.apache.commons.lang3.math.NumberUtils#468,1,4,3
Lang1,org.apache.commons.lang3.math.NumberUtils#471,4,5,1
Lang1,org.apache.commons.lang3.math.NumberUtils#467,2,3,1
Lang2,org.apache.commons.lang3.LocaleUtils#92,3,3,0
Lang3,org.apache.commons.lang3.math.NumberUtils#593,3,12,9
Lang3,org.apache.commons.lang3.math.NumberUtils#594,26,3,-23
Lang3,org.apache.commons.lang3.math.NumberUtils#595,31,4,-27
Lang3,org.apache.commons.lang3.math.NumberUtils#601,1489,1489,0
Lang3,org.apache.commons.lang3.math.NumberUtils#603,1491,1491,0
Lang3,org.apache.commons.lang3.math.NumberUtils#602,1490,1490,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,10,10,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,2,15,13
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,15,2,-13
Lang5,org.apache.commons.lang3.LocaleUtils#101,20,20,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,4,5,1
Lang5,org.apache.commons.lang3.LocaleUtils#97,1,6,5
Lang5,org.apache.commons.lang3.LocaleUtils#98,6,7,1
Lang5,org.apache.commons.lang3.LocaleUtils#99,7,1,-6
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,49,98,49
Lang7,org.apache.commons.lang3.math.NumberUtils#452,33,157,124
Lang7,org.apache.commons.lang3.math.NumberUtils#453,4,122,118
Lang7,org.apache.commons.lang3.math.NumberUtils#725,43,188,145
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,130,35,-95
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,2,6,4
Lang9,org.apache.commons.lang3.time.FastDateParser#144,165,142,-23
Lang10,org.apache.commons.lang3.time.FastDateParser#304,39,154,115
Lang10,org.apache.commons.lang3.time.FastDateParser#307,177,157,-20
Lang10,org.apache.commons.lang3.time.FastDateParser#308,176,56,-120
Lang10,org.apache.commons.lang3.time.FastDateParser#309,84,57,-27
Lang10,org.apache.commons.lang3.time.FastDateParser#310,49,58,9
Lang10,org.apache.commons.lang3.time.FastDateParser#314,219,147,-72
Lang11,org.apache.commons.lang3.RandomStringUtils#234,2,3,1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,4,5,1
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,6,5
Lang13,org.apache.commons.lang3.SerializationUtils#268,3,5,2
Lang14,org.apache.commons.lang3.StringUtils#788,1,4,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,243,415,172
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,156,416,260
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,285,417,132
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,20,191,171
Lang16,org.apache.commons.lang3.math.NumberUtils#458,36,27,-9
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,32,125,93
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,75,128,53
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,24,102,78
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,71,103,32
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,1159,1159,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,1160,1160,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#97,1161,1161,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#100,1162,1162,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,90,129,39
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,129,177,48
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,86,169,83
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,15,41,26
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,7,8,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,6,11,5
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#80,63,63,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,8,10,2
Lang20,org.apache.commons.lang3.StringUtils#3298,2,8,6
Lang20,org.apache.commons.lang3.StringUtils#3383,3,25,22
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,2,1
Lang22,org.apache.commons.lang3.math.Fraction#584,30,31,1
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,6,64,58
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,6,7,1
Lang27,org.apache.commons.lang3.math.NumberUtils#479,68,127,59
Lang27,org.apache.commons.lang3.math.NumberUtils#488,130,162,32
Lang27,org.apache.commons.lang3.math.NumberUtils#489,103,131,28
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,3,2
Lang30,org.apache.commons.lang3.StringUtils#1382,4,20,16
Lang30,org.apache.commons.lang3.StringUtils#1455,7,32,25
Lang30,org.apache.commons.lang3.StringUtils#1457,1245,1245,0
Lang30,org.apache.commons.lang3.StringUtils#1539,16,52,36
Lang30,org.apache.commons.lang3.StringUtils#1576,26,40,14
Lang30,org.apache.commons.lang3.StringUtils#1685,2,8,6
Lang31,org.apache.commons.lang3.StringUtils#1446,7,4,-3
Lang31,org.apache.commons.lang3.StringUtils#1449,9,7,-2
Lang31,org.apache.commons.lang3.StringUtils#1452,2,8,6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,37,76,39
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,31,26,-5
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,21,28,7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,38,49,11
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,2,47,45
Lang33,org.apache.commons.lang3.ClassUtils#910,1,7,6
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,56,64,8
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,103,66,-37
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,2,1
Lang35,org.apache.commons.lang3.ArrayUtils#3574,886,886,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,21,42,21
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,188,143,-45
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,31,139,108
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,6,4
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,7,6
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,1,3,2
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,4,4,0
Lang39,org.apache.commons.lang3.StringUtils#3676,13,27,14
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,12,14,2
Lang41,org.apache.commons.lang.ClassUtils#203,28,18,-10
Lang41,org.apache.commons.lang.ClassUtils#245,8,6,-2
Lang41,org.apache.commons.lang.ClassUtils#252,3,7,4
Lang42,org.apache.commons.lang.Entities#828,34,23,-11
Lang42,org.apache.commons.lang.Entities#831,5,13,8
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,3,6,3
Lang44,org.apache.commons.lang.NumberUtils#145,2,3,1
Lang45,org.apache.commons.lang.WordUtils#622,17,10,-7
Lang45,org.apache.commons.lang.WordUtils#623,24,11,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#86,2,4,2
Lang46,org.apache.commons.lang.StringEscapeUtils#102,25,25,0
Lang46,org.apache.commons.lang.StringEscapeUtils#127,27,27,0
Lang46,org.apache.commons.lang.StringEscapeUtils#143,28,28,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,20,7,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,3,2,-1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,3,5,2
Lang47,org.apache.commons.lang.text.StrBuilder#1230,7,9,2
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,2,1
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,64,54,-10
Lang50,org.apache.commons.lang.time.FastDateFormat#286,121,55,-66
Lang50,org.apache.commons.lang.time.FastDateFormat#292,26,58,32
Lang50,org.apache.commons.lang.time.FastDateFormat#293,42,8,-34
Lang50,org.apache.commons.lang.time.FastDateFormat#465,67,13,-54
Lang50,org.apache.commons.lang.time.FastDateFormat#466,123,14,-109
Lang50,org.apache.commons.lang.time.FastDateFormat#471,12,17,5
Lang50,org.apache.commons.lang.time.FastDateFormat#472,39,18,-21
Lang53,org.apache.commons.lang.time.DateUtils#644,124,124,0
Lang53,org.apache.commons.lang.time.DateUtils#653,127,127,0
Lang53,org.apache.commons.lang.time.DateUtils#643,9,16,7
Lang53,org.apache.commons.lang.time.DateUtils#652,126,126,0
Lang54,org.apache.commons.lang.LocaleUtils#113,5,3,-2
Lang54,org.apache.commons.lang.LocaleUtils#114,13,4,-9
Lang55,org.apache.commons.lang.time.StopWatch#118,2,7,5
Lang55,org.apache.commons.lang.time.StopWatch#119,14,8,-6
Lang57,org.apache.commons.lang.LocaleUtils#223,4,6,2
Lang58,org.apache.commons.lang.math.NumberUtils#452,5,20,15
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,6,5
Lang60,org.apache.commons.lang.text.StrBuilder#1673,2,2,0
Lang60,org.apache.commons.lang.text.StrBuilder#1730,525,525,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,3,21,18
Lang62,org.apache.commons.lang.Entities#846,205,205,0
Lang62,org.apache.commons.lang.Entities#848,7,4,-3
Lang62,org.apache.commons.lang.Entities#919,239,239,0
Lang62,org.apache.commons.lang.Entities#922,240,240,0
Lang62,org.apache.commons.lang.Entities#926,242,242,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,2,1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,10,2,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,11,40,29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,81,41,-40
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,115,42,-73
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,86,43,-43
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,90,44,-46
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,94,45,-49
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,69,46,-23
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,7,54,47
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,16,55,39
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,28,56,28
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,22,57,35
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,1,5,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,3,6,3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,4,7,3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,19,58,39
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,4,3
Lang65,org.apache.commons.lang.time.DateUtils#642,7,8,1
Lang65,org.apache.commons.lang.time.DateUtils#641,4,7,3
Lang65,org.apache.commons.lang.time.DateUtils#709,8,21,13
Math1,org.apache.commons.math3.fraction.Fraction#215,9,15,6
Math1,org.apache.commons.math3.fraction.BigFraction#306,8,8,0
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,38,44,6
Math3,org.apache.commons.math3.util.MathArrays#823,2,3,1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,1,17,16
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,3,21,18
Math5,org.apache.commons.math3.complex.Complex#305,2,1,-1
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1292,1326,34
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1470,1836,366
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1444,1838,394
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,1621,1843,222
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,1285,1867,582
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,303,170,-133
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,8,171,163
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,1318,1578,260
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1325,1579,254
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#227,5444,5444,0
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,661,1146,485
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,461,1154,693
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1731,2393,662
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1651,2395,744
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2076,2255,179
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2014,2592,578
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2053,2594,541
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#489,5498,5498,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,43,118,75
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,12,119,107
Math7,org.apache.commons.math3.ode.AbstractIntegrator#357,1193,1193,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#358,1194,1194,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#359,1195,1195,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,20,44,24
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,66,42,-24
Math7,org.apache.commons.math3.ode.AbstractIntegrator#371,1197,1197,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#372,1198,1198,0
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,4,3
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,1,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,18,12,-6
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1413,538,538,0
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,59,31,-28
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,54,159,105
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#563,3633,3633,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,60,99,39
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#44,2679,2679,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#45,2680,2680,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#267,2720,2720,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#268,2721,2721,0
Math15,org.apache.commons.math3.util.FastMath#1541,141,211,70
Math16,org.apache.commons.math3.util.FastMath#397,141,216,75
Math16,org.apache.commons.math3.util.FastMath#395,7,1,-6
Math16,org.apache.commons.math3.util.FastMath#399,155,2,-153
Math16,org.apache.commons.math3.util.FastMath#456,1420,1420,0
Math16,org.apache.commons.math3.util.FastMath#458,1421,1421,0
Math16,org.apache.commons.math3.util.FastMath#460,1422,1422,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,61,89,28
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,20,14,-6
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,15,19,4
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#992,2858,2858,0
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#995,2860,2860,0
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,29,56,27
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,363,57,-306
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,601,58,-543
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,74,598,524
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,4,41,37
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,18,47,29
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,12,50,38
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,33,51,18
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,65,52,-13
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,44,53,9
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,25,54,29
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,124,55,-69
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,176,56,-120
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,35,71,36
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,53,67,14
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,5,1,-4
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#237,380,380,0
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,57,148,91
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#230,384,384,0
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,87,150,63
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,6,1,-5
Math26,org.apache.commons.math3.fraction.Fraction#181,38,48,10
Math26,org.apache.commons.math3.fraction.Fraction#209,69,38,-31
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,16,33,17
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,6,12,6
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,33,18,-15
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,39,19,-20
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,139,20,-119
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,62,21,-41
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,6,5
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,12,41,29
Math31,org.apache.commons.math3.util.ContinuedFraction#134,109,204,95
Math31,org.apache.commons.math3.util.ContinuedFraction#135,133,205,72
Math31,org.apache.commons.math3.util.ContinuedFraction#143,119,211,92
Math31,org.apache.commons.math3.util.ContinuedFraction#144,136,212,76
Math31,org.apache.commons.math3.util.ContinuedFraction#145,148,213,65
Math31,org.apache.commons.math3.util.ContinuedFraction#146,1368,1368,0
Math31,org.apache.commons.math3.util.ContinuedFraction#147,1369,1369,0
Math31,org.apache.commons.math3.util.ContinuedFraction#148,1370,1370,0
Math31,org.apache.commons.math3.util.ContinuedFraction#149,1371,1371,0
Math31,org.apache.commons.math3.util.ContinuedFraction#150,1372,1372,0
Math31,org.apache.commons.math3.util.ContinuedFraction#151,1373,1373,0
Math31,org.apache.commons.math3.util.ContinuedFraction#153,1374,1374,0
Math31,org.apache.commons.math3.util.ContinuedFraction#154,1375,1375,0
Math31,org.apache.commons.math3.util.ContinuedFraction#155,1376,1376,0
Math31,org.apache.commons.math3.util.ContinuedFraction#156,1377,1377,0
Math31,org.apache.commons.math3.util.ContinuedFraction#157,1378,1378,0
Math31,org.apache.commons.math3.util.ContinuedFraction#158,1379,1379,0
Math31,org.apache.commons.math3.util.ContinuedFraction#159,1380,1380,0
Math31,org.apache.commons.math3.util.ContinuedFraction#160,1381,1381,0
Math31,org.apache.commons.math3.util.ContinuedFraction#161,1382,1382,0
Math31,org.apache.commons.math3.util.ContinuedFraction#163,1383,1383,0
Math31,org.apache.commons.math3.util.ContinuedFraction#164,1384,1384,0
Math31,org.apache.commons.math3.util.ContinuedFraction#169,113,214,101
Math31,org.apache.commons.math3.util.ContinuedFraction#170,121,215,94
Math31,org.apache.commons.math3.util.ContinuedFraction#185,132,190,58
Math31,org.apache.commons.math3.util.ContinuedFraction#186,114,191,77
Math31,org.apache.commons.math3.util.ContinuedFraction#187,166,192,26
Math31,org.apache.commons.math3.util.ContinuedFraction#188,120,193,73
Math31,org.apache.commons.math3.util.ContinuedFraction#189,355,194,-161
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,1,4,3
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,128,44,-84
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,3,2
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,2,3,1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,17,12,-5
Math36,org.apache.commons.math.fraction.BigFraction#688,9,40,31
Math36,org.apache.commons.math.fraction.BigFraction#735,2,2,0
Math37,org.apache.commons.math.complex.Complex#1018,4,13,9
Math37,org.apache.commons.math.complex.Complex#1063,136,14,-122
Math37,org.apache.commons.math.complex.Complex#1023,9,6,-3
Math37,org.apache.commons.math.complex.Complex#1066,19,9,-10
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,2309,2309,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,2,5,3
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,20,6,-14
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,12,16,4
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,105,117,12
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,292,118,-174
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,22,33,11
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,232,232,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,29,43,14
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,43,72,29
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,44,72,28
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,230,73,-157
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,99,74,-25
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,355,649,294
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,8,14,6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
