Project,Statement,Rank1,Rank2,Difference
Math99,org.apache.commons.math.util.MathUtils#543,11,12,1
Math99,org.apache.commons.math.util.MathUtils#714,2,2,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,10,5,-5
Math101,org.apache.commons.math.complex.ComplexFormat#377,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,3,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,13,15,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,5,2,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,11,14,3
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,14,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,4,13,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,7,-20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,4,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,10,17,7
Mockito2,org.mockito.internal.util.Timer#10,12,3,-9
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,18,18,0
Mockito4,org.mockito.exceptions.Reporter#421,3,3,0
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,39,41,2
Mockito6,org.mockito.Matchers#137,43,36,-7
Mockito6,org.mockito.Matchers#152,28,33,5
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,61,38,-23
Mockito6,org.mockito.Matchers#197,55,37,-18
Mockito6,org.mockito.Matchers#212,125,34,-91
Mockito6,org.mockito.Matchers#227,53,35,-18
Mockito6,org.mockito.Matchers#244,662,-1,-1
Mockito6,org.mockito.Matchers#324,76,73,-3
Mockito6,org.mockito.Matchers#339,47,30,-17
Mockito6,org.mockito.Matchers#373,60,21,-39
Mockito6,org.mockito.Matchers#407,51,22,-29
Mockito6,org.mockito.Matchers#442,32,24,-8
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,20,29,9
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,16,6,-10
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,14,7
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,29,34,5
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,135,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,120,-1,-1
Mockito16,org.mockito.Mockito#827,154,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,114,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,145,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,2,0
Mockito17,org.mockito.internal.util.MockUtil#45,92,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,12,15,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,44,48,4
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,58,58,0
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,10,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,74,72,-2
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,71,70,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,141,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,3,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,7,10,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,234,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,118,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,5,4,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,23,26,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,19,28,9
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,9,0
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,54,58,4
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,233,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,16,18,2
Mockito27,org.mockito.internal.util.MockUtil#65,12,14,2
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,96,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,5,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,2,1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,143,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,5,4,-1
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,2,4,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,8,7,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,35,53,18
Time1,org.joda.time.field.UnsupportedDurationField#227,26,52,26
Time1,org.joda.time.field.UnsupportedDurationField#228,66,71,5
Time1,org.joda.time.Partial#217,11,13,2
Time1,org.joda.time.Partial#216,6,15,9
Time2,org.joda.time.Partial#218,27,45,18
Time2,org.joda.time.field.UnsupportedDurationField#227,6,3,-3
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,3,5,2
Time3,org.joda.time.MutableDateTime#702,2,6,4
Time3,org.joda.time.MutableDateTime#723,6,4,-2
Time3,org.joda.time.MutableDateTime#764,5,3,-2
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,6,2
Time5,org.joda.time.Period#1628,5,18,13
Time5,org.joda.time.Period#1629,528,-1,-1
Time5,org.joda.time.Period#1630,16,22,6
Time5,org.joda.time.Period#1631,22,17,-5
Time6,org.joda.time.chrono.GJChronology#195,672,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,301,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,37,13,-24
Time6,org.joda.time.chrono.GJChronology#979,16,8,-8
Time7,org.joda.time.format.DateTimeFormatter#710,17,20,3
Time8,org.joda.time.DateTimeZone#279,10,13,3
Time8,org.joda.time.DateTimeZone#282,47,53,6
Time8,org.joda.time.DateTimeZone#284,16,12,-4
Time9,org.joda.time.DateTimeZone#263,9,8,-1
Time9,org.joda.time.DateTimeZone#265,3,2,-1
Time9,org.joda.time.DateTimeZone#267,14,7,-7
Time9,org.joda.time.DateTimeZone#258,17,14,-3
Time9,org.joda.time.DateTimeZone#283,6,5,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,49,55,6
Time11,org.joda.time.tz.ZoneInfoCompiler#68,435,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,540,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,410,-1,-1
Time12,org.joda.time.LocalDate#211,15,15,0
Time12,org.joda.time.LocalDate#244,20,22,2
Time12,org.joda.time.LocalDateTime#200,16,16,0
Time12,org.joda.time.LocalDateTime#237,24,19,-5
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,177,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,48,36,-12
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,4,14,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,31,21,-10
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,19,16,-3
Time17,org.joda.time.DateTimeZone#1167,18,11,-7
Time17,org.joda.time.DateTimeZone#1168,22,14,-8
Time17,org.joda.time.DateTimeZone#1169,17,21,4
Time17,org.joda.time.DateTimeZone#1174,9,12,3
Time17,org.joda.time.DateTimeZone#1175,10,18,8
Time18,org.joda.time.chrono.GJChronology#364,22,23,1
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,37,41,4
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,15,22,7
Time21,org.joda.time.tz.DefaultNameProvider#72,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#76,4,14,10
Time21,org.joda.time.tz.DefaultNameProvider#79,1,1,0
Time21,org.joda.time.tz.DefaultNameProvider#81,76,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,3,8,5
Time21,org.joda.time.tz.DefaultNameProvider#70,798,-1,-1
Time22,org.joda.time.base.BasePeriod#222,199,-1,-1
Time23,org.joda.time.DateTimeZone#572,34,41,7
Time23,org.joda.time.DateTimeZone#575,36,55,19
Time23,org.joda.time.DateTimeZone#577,26,36,10
Time23,org.joda.time.DateTimeZone#578,49,53,4
Time23,org.joda.time.DateTimeZone#581,32,45,13
Time23,org.joda.time.DateTimeZone#583,31,57,26
Time23,org.joda.time.DateTimeZone#586,41,34,-7
Time23,org.joda.time.DateTimeZone#588,35,48,13
Time23,org.joda.time.DateTimeZone#564,22,31,9
Time23,org.joda.time.DateTimeZone#563,43,46,3
Time24,org.joda.time.format.DateTimeParserBucket#352,514,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,276,-1,-1
Time25,org.joda.time.DateTimeZone#900,209,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,191,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,245,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,141,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,222,-1,-1
