Project,Statement,Rank1,Rank2,Difference
Lang5,org.apache.commons.lang3.LocaleUtils#99,3,1,-2
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,31,16,-15
Lang7,org.apache.commons.lang3.math.NumberUtils#452,28,10,-18
Lang7,org.apache.commons.lang3.math.NumberUtils#453,8,74,66
Lang7,org.apache.commons.lang3.math.NumberUtils#725,10,36,26
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,50,28,-22
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,11,1,-10
Lang9,org.apache.commons.lang3.time.FastDateParser#144,76,47,-29
Lang10,org.apache.commons.lang3.time.FastDateParser#304,56,116,60
Lang10,org.apache.commons.lang3.time.FastDateParser#307,37,46,9
Lang10,org.apache.commons.lang3.time.FastDateParser#308,61,35,-26
Lang10,org.apache.commons.lang3.time.FastDateParser#309,77,113,36
Lang10,org.apache.commons.lang3.time.FastDateParser#310,39,43,4
Lang10,org.apache.commons.lang3.time.FastDateParser#314,139,129,-10
Lang11,org.apache.commons.lang3.RandomStringUtils#234,9,8,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,2,2,0
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,7,6
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,2,1
Lang14,org.apache.commons.lang3.StringUtils#788,1,1,0
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,210,136,-74
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,75,156,81
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,155,102,-53
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,56,33,-23
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,2,18,16
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,61,58,-3
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,3,13,10
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,7,15,8
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,32,57,25
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,102,98,-4
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,119,84,-35
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,64,43,-21
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,3,2,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,2,11,9
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,14,1
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,3,3,0
Lang21,org.apache.commons.lang3.time.DateUtils#262,2,1,-1
Lang22,org.apache.commons.lang3.math.Fraction#584,8,1,-7
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,1,40,39
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,1,5,4
Lang27,org.apache.commons.lang3.math.NumberUtils#479,24,46,22
Lang27,org.apache.commons.lang3.math.NumberUtils#488,35,3,-32
Lang27,org.apache.commons.lang3.math.NumberUtils#489,38,1,-37
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,3,2
Lang30,org.apache.commons.lang3.StringUtils#1382,3,24,21
Lang30,org.apache.commons.lang3.StringUtils#1455,13,38,25
Lang30,org.apache.commons.lang3.StringUtils#1539,42,53,11
Lang30,org.apache.commons.lang3.StringUtils#1576,14,28,14
Lang30,org.apache.commons.lang3.StringUtils#1685,2,9,7
Lang31,org.apache.commons.lang3.StringUtils#1446,2,1,-1
Lang31,org.apache.commons.lang3.StringUtils#1449,11,9,-2
Lang31,org.apache.commons.lang3.StringUtils#1452,1,10,9
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,76,76,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,14,14,0
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,28,16,-12
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,9,6,-3
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,2,7,5
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,2,1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,99,74,-25
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,3,2
Lang36,org.apache.commons.lang3.math.NumberUtils#491,51,35,-16
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,42,75,33
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,145,118,-27
Lang37,org.apache.commons.lang3.ArrayUtils#2962,1,1,0
Lang37,org.apache.commons.lang3.ArrayUtils#2964,2,7,5
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,17,1,-16
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,22,6,-16
Lang39,org.apache.commons.lang3.StringUtils#3676,3,4,1
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,14,18,4
Lang41,org.apache.commons.lang.ClassUtils#203,9,15,6
Lang41,org.apache.commons.lang.ClassUtils#245,6,8,2
Lang41,org.apache.commons.lang.ClassUtils#252,3,5,2
Lang42,org.apache.commons.lang.Entities#828,13,14,1
Lang42,org.apache.commons.lang.Entities#831,29,13,-16
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,15,16,1
Lang44,org.apache.commons.lang.NumberUtils#145,10,13,3
Lang45,org.apache.commons.lang.WordUtils#622,22,23,1
Lang45,org.apache.commons.lang.WordUtils#623,14,16,2
Lang46,org.apache.commons.lang.StringEscapeUtils#86,5,2,-3
Lang46,org.apache.commons.lang.StringEscapeUtils#160,10,9,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,3,1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,10,2,-8
Lang47,org.apache.commons.lang.text.StrBuilder#1230,9,7,-2
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,2,1,-1
Lang49,org.apache.commons.lang.math.Fraction#466,2,1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#285,29,31,2
Lang50,org.apache.commons.lang.time.FastDateFormat#286,119,48,-71
Lang50,org.apache.commons.lang.time.FastDateFormat#292,20,55,35
Lang50,org.apache.commons.lang.time.FastDateFormat#293,32,17,-15
Lang50,org.apache.commons.lang.time.FastDateFormat#465,47,46,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#466,98,21,-77
Lang50,org.apache.commons.lang.time.FastDateFormat#471,24,52,28
Lang50,org.apache.commons.lang.time.FastDateFormat#472,48,27,-21
Lang53,org.apache.commons.lang.time.DateUtils#643,14,39,25
Lang54,org.apache.commons.lang.LocaleUtils#113,7,3,-4
Lang54,org.apache.commons.lang.LocaleUtils#114,1,2,1
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,9,8,-1
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,36,3,-33
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,3,2
Lang60,org.apache.commons.lang.text.StrBuilder#1673,3,2,-1
Lang61,org.apache.commons.lang.text.StrBuilder#1776,14,37,23
Lang62,org.apache.commons.lang.Entities#848,12,4,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,6,4,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,9,5,-4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,12,76,64
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,99,68,-31
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,92,91,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,100,67,-33
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,81,39,-42
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,66,8,-58
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,94,85,-9
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,7,34,27
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,19,27,8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,14,7,-7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,17,9,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,2,1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,1,2,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,13,33,20
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,3,1,-2
Lang65,org.apache.commons.lang.time.DateUtils#642,19,17,-2
Lang65,org.apache.commons.lang.time.DateUtils#641,7,10,3
Lang65,org.apache.commons.lang.time.DateUtils#709,8,13,5
Math1,org.apache.commons.math3.fraction.Fraction#215,12,3,-9
Math1,org.apache.commons.math3.fraction.BigFraction#306,22,2,-20
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,22,30,8
Math3,org.apache.commons.math3.util.MathArrays#823,5,9,4
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,8,14,6
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,19,11,-8
Math5,org.apache.commons.math3.complex.Complex#305,1,3,2
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1859,1182,-677
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1379,2086,707
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1169,2074,905
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,1678,1368,-310
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,205,1448,1243
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,656,293,-363
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,25,95,70
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,771,1675,904
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,712,1693,981
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,749,1087,338
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,33,1003,970
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1989,2347,358
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1501,2211,710
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2623,2574,-49
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2610,2673,63
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2485,2532,47
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,128,152,24
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,11,109,98
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,4,3,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,99,34,-65
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,1,0
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,4,3
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,48,12,-36
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,67,39,-28
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,33,63,30
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,22,50,28
Math15,org.apache.commons.math3.util.FastMath#1541,4,23,19
Math16,org.apache.commons.math3.util.FastMath#397,62,30,-32
Math16,org.apache.commons.math3.util.FastMath#395,8,4,-4
Math16,org.apache.commons.math3.util.FastMath#399,41,3,-38
Math17,org.apache.commons.math3.dfp.Dfp#1603,4,88,84
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,260,51,-209
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,103,59,-44
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,9,40,31
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,54,39,-15
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,51,44,-7
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,167,643,476
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,7,60,53
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,76,152,76
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,9,54,45
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,85,85,0
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,97,132,35
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,63,99,36
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,31,61,30
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,108,136,28
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,132,139,7
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,52,70,18
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,109,46,-63
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,2,1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,40,44,4
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,42,50,8
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,1,2,1
Math26,org.apache.commons.math3.fraction.Fraction#209,43,36,-7
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,1,9,8
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,12,37,25
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,12,13,1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,10,11,1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,14,9,-5
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,37,12,-25
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,6,5
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,2,9,7
Math31,org.apache.commons.math3.util.ContinuedFraction#134,2,61,59
Math31,org.apache.commons.math3.util.ContinuedFraction#135,92,190,98
Math31,org.apache.commons.math3.util.ContinuedFraction#143,59,211,152
Math31,org.apache.commons.math3.util.ContinuedFraction#144,36,167,131
Math31,org.apache.commons.math3.util.ContinuedFraction#145,111,176,65
Math31,org.apache.commons.math3.util.ContinuedFraction#169,32,166,134
Math31,org.apache.commons.math3.util.ContinuedFraction#170,64,116,52
Math31,org.apache.commons.math3.util.ContinuedFraction#185,112,195,83
Math31,org.apache.commons.math3.util.ContinuedFraction#186,21,107,86
Math31,org.apache.commons.math3.util.ContinuedFraction#187,113,174,61
Math31,org.apache.commons.math3.util.ContinuedFraction#188,35,187,152
Math31,org.apache.commons.math3.util.ContinuedFraction#189,170,165,-5
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,5,15,10
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,1,3,2
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,2,3,1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,12,10,-2
Math36,org.apache.commons.math.fraction.BigFraction#688,2,20,18
Math36,org.apache.commons.math.fraction.BigFraction#735,1,5,4
Math37,org.apache.commons.math.complex.Complex#1018,4,17,13
Math37,org.apache.commons.math.complex.Complex#1063,23,19,-4
Math37,org.apache.commons.math.complex.Complex#1023,51,5,-46
Math37,org.apache.commons.math.complex.Complex#1066,37,12,-25
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,2,28,26
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,70,27,-43
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,31,3,-28
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,130,226,96
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,218,76,-142
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,2,2,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,16,13,-3
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,15,18,3
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,3,11,8
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,44,10,-34
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,15,12,-3
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,95,311,216
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,26,90,64
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,6,6,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,2,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,7,3,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,3,5,2
Math46,org.apache.commons.math.complex.Complex#260,4,1,-3
Math47,org.apache.commons.math.complex.Complex#256,29,3,-26
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,63,474,411
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,14,20,6
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,1,4,3
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,3,3,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,9,1,-8
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,1,13,12
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,40,34,-6
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,8,2,-6
Math53,org.apache.commons.math.complex.Complex#152,5,2,-3
Math53,org.apache.commons.math.complex.Complex#153,4,1,-3
Math54,org.apache.commons.math.dfp.Dfp#2319,40,10,-30
Math55,org.apache.commons.math.geometry.Vector3D#473,4,1,-3
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,3,-3
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,21,11,-10
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,18,17,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,6,2
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,13,7,-6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,32,30,-2
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,11,10
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,151,356,205
Math59,org.apache.commons.math.util.FastMath#3482,15,1,-14
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,14,15,1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,114,130,16
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,15,23,8
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,77,7,-70
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,85,53,-32
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,212,344,132
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,28,170,142
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,272,288,16
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,65,206,141
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,22,236,214
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,329,322,-7
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,2,91,89
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,113,113,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,45,136,91
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,28,115,87
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,69,90,21
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,78,147,69
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,54,137,83
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,119,164,45
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,39,184,145
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,170,82,-88
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,37,72,35
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,92,143,51
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,58,92,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,149,205,56
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,8,70,62
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,24,139,115
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,18,86,68
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,26,149,123
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,6,3,-3
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,7,157,150
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,328,300,-28
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,202,303,101
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,20,72,52
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,59,10,-49
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,11,45,34
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,4,70,66
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,30,5,-25
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,633,738,105
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,226,513,287
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,67,63,-4
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,125,49,-76
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,279,407,128
Math77,org.apache.commons.math.linear.ArrayRealVector#721,2,14,12
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,41,8,-33
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,9,3,-6
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,22,5,-17
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,3,6,3
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,1,17,16
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,10,27,17
Math78,org.apache.commons.math.ode.events.EventState#201,7,66,59
Math79,org.apache.commons.math.util.MathUtils#1624,21,28,7
Math79,org.apache.commons.math.util.MathUtils#1626,26,26,0
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,4,3,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,2,1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,367,361,-6
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,83,248,165
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,42,45,3
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,9,85,76
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,12,11
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,2,2,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,18,1,-17
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,145,145,0
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,15,20,5
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,15,22,7
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,40,81,41
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,123,122,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,17,116,99
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,3,4,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,5,2,-3
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,4,3,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,12,12,0
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,1,5,4
Math90,org.apache.commons.math.stat.Frequency#122,3,2,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,3,2
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,2,3,1
Math92,org.apache.commons.math.util.MathUtils#185,4,4,0
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,6,12,6
Math92,org.apache.commons.math.util.MathUtils#269,24,13,-11
Math92,org.apache.commons.math.util.MathUtils#286,13,19,6
Math92,org.apache.commons.math.util.MathUtils#289,22,21,-1
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,4,3,-1
Math93,org.apache.commons.math.util.MathUtils#377,5,5,0
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,10,4,-6
Math94,org.apache.commons.math.util.MathUtils#412,4,10,6
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,5,3,-2
Math96,org.apache.commons.math.complex.Complex#258,1,2,1
Math97,org.apache.commons.math.analysis.BrentSolver#141,2,1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#138,12,4,-8
Math97,org.apache.commons.math.analysis.BrentSolver#147,47,20,-27
Math97,org.apache.commons.math.analysis.BrentSolver#151,21,31,10
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,9,6
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,4,11,7
Math99,org.apache.commons.math.util.MathUtils#543,7,18,11
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,7,5,-2
Math101,org.apache.commons.math.complex.ComplexFormat#377,31,4,-27
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,7,6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,7,25,18
