Project,Statement,Rank1,Rank2,Difference
Closure110,com.google.javascript.rhino.Node#553,2753,2826,73
Closure110,com.google.javascript.rhino.Node#555,2945,2827,-118
Closure110,com.google.javascript.jscomp.ScopedAliases#398,12248,12248,0
Closure110,com.google.javascript.jscomp.ScopedAliases#408,12251,12251,0
Closure111,com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#54,1,1,0
Closure112,com.google.javascript.jscomp.TypeInference#1192,76,89,13
Closure113,com.google.javascript.jscomp.ProcessClosurePrimitives#329,15,17,2
Closure114,com.google.javascript.jscomp.NameAnalyzer#585,115,215,100
Closure115,com.google.javascript.jscomp.FunctionInjector#697,99,135,36
Closure115,com.google.javascript.jscomp.FunctionInjector#698,155,136,-19
Closure115,com.google.javascript.jscomp.FunctionInjector#699,93,111,18
Closure115,com.google.javascript.jscomp.FunctionInjector#700,161,112,-49
Closure115,com.google.javascript.jscomp.FunctionInjector#701,127,113,-14
Closure115,com.google.javascript.jscomp.FunctionInjector#702,314,114,-200
Closure115,com.google.javascript.jscomp.FunctionInjector#730,14,14,0
Closure115,com.google.javascript.jscomp.FunctionInjector#731,8,8,0
Closure116,com.google.javascript.jscomp.FunctionInjector#699,38,40,2
Closure116,com.google.javascript.jscomp.FunctionInjector#695,31,39,8
Closure116,com.google.javascript.jscomp.FunctionInjector#727,9,10,1
Closure117,com.google.javascript.jscomp.TypeValidator#756,14271,14271,0
Closure117,com.google.javascript.jscomp.TypeValidator#757,14272,14272,0
Closure117,com.google.javascript.jscomp.TypeValidator#758,14273,14273,0
Closure117,com.google.javascript.jscomp.TypeValidator#759,14274,14274,0
Closure117,com.google.javascript.jscomp.TypeValidator#760,14275,14275,0
Closure117,com.google.javascript.jscomp.TypeValidator#763,14276,14276,0
Closure117,com.google.javascript.jscomp.TypeValidator#766,14277,14277,0
Closure117,com.google.javascript.jscomp.TypeValidator#731,211,280,69
Closure118,com.google.javascript.jscomp.DisambiguateProperties#497,1,2,1
Closure120,com.google.javascript.jscomp.ReferenceCollectingCallback#431,180,287,107
Closure121,com.google.javascript.jscomp.InlineVariables#301,757,452,-305
Closure121,com.google.javascript.jscomp.InlineVariables#308,285,388,103
Closure122,com.google.javascript.jscomp.parsing.IRFactory#252,5,9,4
Closure123,com.google.javascript.jscomp.CodeGenerator#285,172,222,50
Closure124,com.google.javascript.jscomp.ExploitAssigns#213,8,10,2
Closure124,com.google.javascript.jscomp.ExploitAssigns#214,15,11,-4
Closure125,com.google.javascript.jscomp.TypeCheck#1661,458,564,106
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#141,92,99,7
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#142,60,5,-55
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#143,81,6,-75
Closure127,com.google.javascript.jscomp.UnreachableCodeElimination#170,221,194,-27
Closure128,com.google.javascript.jscomp.CodeGenerator#791,142,139,-3
Closure128,com.google.javascript.jscomp.CodeGenerator#785,213,215,2
Closure128,com.google.javascript.jscomp.CodeGenerator#784,193,214,21
Closure129,com.google.javascript.jscomp.PrepareAst#167,2378,2329,-49
Closure130,com.google.javascript.jscomp.CollapseProperties#172,368,545,177
Closure131,com.google.javascript.rhino.TokenStream#199,272,340,68
Closure131,com.google.javascript.rhino.TokenStream#193,1276,564,-712
Closure132,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#777,79,80,1
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2401,547,598,51
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2400,590,597,7
Lang1,org.apache.commons.lang3.math.NumberUtils#468,7,4,-3
Lang1,org.apache.commons.lang3.math.NumberUtils#471,38,5,-33
Lang1,org.apache.commons.lang3.math.NumberUtils#467,1,3,2
Lang2,org.apache.commons.lang3.LocaleUtils#92,2,3,1
Lang3,org.apache.commons.lang3.math.NumberUtils#593,1,12,11
Lang3,org.apache.commons.lang3.math.NumberUtils#594,12,3,-9
Lang3,org.apache.commons.lang3.math.NumberUtils#595,3,4,1
Lang3,org.apache.commons.lang3.math.NumberUtils#601,1489,1489,0
Lang3,org.apache.commons.lang3.math.NumberUtils#603,1491,1491,0
Lang3,org.apache.commons.lang3.math.NumberUtils#602,1490,1490,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,8,10,2
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,5,15,10
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,9,2,-7
Lang5,org.apache.commons.lang3.LocaleUtils#101,20,20,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,8,5,-3
Lang5,org.apache.commons.lang3.LocaleUtils#97,1,6,5
Lang5,org.apache.commons.lang3.LocaleUtils#98,5,7,2
Lang5,org.apache.commons.lang3.LocaleUtils#99,3,1,-2
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,91,98,7
Lang7,org.apache.commons.lang3.math.NumberUtils#452,172,157,-15
Lang7,org.apache.commons.lang3.math.NumberUtils#453,7,122,115
Lang7,org.apache.commons.lang3.math.NumberUtils#725,61,188,127
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,21,31,10
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,7,6,-1
Lang9,org.apache.commons.lang3.time.FastDateParser#144,145,84,-61
Lang10,org.apache.commons.lang3.time.FastDateParser#304,54,61,7
Lang10,org.apache.commons.lang3.time.FastDateParser#307,91,64,-27
Lang10,org.apache.commons.lang3.time.FastDateParser#308,84,42,-42
Lang10,org.apache.commons.lang3.time.FastDateParser#309,41,43,2
Lang10,org.apache.commons.lang3.time.FastDateParser#310,55,44,-11
Lang10,org.apache.commons.lang3.time.FastDateParser#314,148,54,-94
Lang11,org.apache.commons.lang3.RandomStringUtils#234,5,3,-2
Lang12,org.apache.commons.lang3.RandomStringUtils#231,2,4,2
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,5,4
Lang13,org.apache.commons.lang3.SerializationUtils#268,2,5,3
Lang14,org.apache.commons.lang3.StringUtils#788,1,4,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,416,415,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,387,416,29
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,414,417,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,13,12,-1
Lang16,org.apache.commons.lang3.math.NumberUtils#458,60,27,-33
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,25,125,100
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,98,128,30
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,18,102,84
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,19,103,84
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,1159,1159,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,1160,1160,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#97,1161,1161,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#100,1162,1162,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,27,129,102
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,225,177,-48
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,239,169,-70
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,51,41,-10
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,7,8,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,8,21,13
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#80,63,63,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,18,20,2
Lang20,org.apache.commons.lang3.StringUtils#3298,2,8,6
Lang20,org.apache.commons.lang3.StringUtils#3383,13,25,12
Lang21,org.apache.commons.lang3.time.DateUtils#262,2,2,0
Lang22,org.apache.commons.lang3.math.Fraction#584,25,26,1
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,1,64,63
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,8,7,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#479,80,127,47
Lang27,org.apache.commons.lang3.math.NumberUtils#488,174,162,-12
Lang27,org.apache.commons.lang3.math.NumberUtils#489,146,131,-15
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,3,2
Lang30,org.apache.commons.lang3.StringUtils#1382,11,20,9
Lang30,org.apache.commons.lang3.StringUtils#1455,17,33,16
Lang30,org.apache.commons.lang3.StringUtils#1457,1245,1245,0
Lang30,org.apache.commons.lang3.StringUtils#1539,35,72,37
Lang30,org.apache.commons.lang3.StringUtils#1576,39,60,21
Lang30,org.apache.commons.lang3.StringUtils#1685,1,8,7
Lang31,org.apache.commons.lang3.StringUtils#1446,5,4,-1
Lang31,org.apache.commons.lang3.StringUtils#1449,7,7,0
Lang31,org.apache.commons.lang3.StringUtils#1452,1,8,7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,70,76,6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,22,26,4
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,38,28,-10
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,19,49,30
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,2,47,45
Lang33,org.apache.commons.lang3.ClassUtils#910,2,7,5
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,54,53,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,88,55,-33
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,2,1
Lang35,org.apache.commons.lang3.ArrayUtils#3574,886,886,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,41,42,1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,95,143,48
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,141,139,-2
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,6,4
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,7,6
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,4,3,-1
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,3,4,1
Lang39,org.apache.commons.lang3.StringUtils#3676,10,27,17
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,37,46,9
Lang41,org.apache.commons.lang.ClassUtils#203,34,50,16
Lang41,org.apache.commons.lang.ClassUtils#245,6,6,0
Lang41,org.apache.commons.lang.ClassUtils#252,5,7,2
Lang42,org.apache.commons.lang.Entities#828,26,23,-3
Lang42,org.apache.commons.lang.Entities#831,23,13,-10
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,4,6,2
Lang44,org.apache.commons.lang.NumberUtils#145,10,3,-7
Lang45,org.apache.commons.lang.WordUtils#622,11,10,-1
Lang45,org.apache.commons.lang.WordUtils#623,3,11,8
Lang46,org.apache.commons.lang.StringEscapeUtils#86,10,4,-6
Lang46,org.apache.commons.lang.StringEscapeUtils#102,25,25,0
Lang46,org.apache.commons.lang.StringEscapeUtils#127,27,27,0
Lang46,org.apache.commons.lang.StringEscapeUtils#143,28,28,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,18,7,-11
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,2,0
Lang47,org.apache.commons.lang.text.StrBuilder#1186,7,5,-2
Lang47,org.apache.commons.lang.text.StrBuilder#1230,8,9,1
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,2,2,0
Lang49,org.apache.commons.lang.math.Fraction#466,2,1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#285,63,54,-9
Lang50,org.apache.commons.lang.time.FastDateFormat#286,93,55,-38
Lang50,org.apache.commons.lang.time.FastDateFormat#292,57,58,1
Lang50,org.apache.commons.lang.time.FastDateFormat#293,27,15,-12
Lang50,org.apache.commons.lang.time.FastDateFormat#465,24,20,-4
Lang50,org.apache.commons.lang.time.FastDateFormat#466,51,21,-30
Lang50,org.apache.commons.lang.time.FastDateFormat#471,17,24,7
Lang50,org.apache.commons.lang.time.FastDateFormat#472,32,25,-7
Lang53,org.apache.commons.lang.time.DateUtils#644,124,124,0
Lang53,org.apache.commons.lang.time.DateUtils#653,127,127,0
Lang53,org.apache.commons.lang.time.DateUtils#643,5,16,11
Lang53,org.apache.commons.lang.time.DateUtils#652,126,126,0
Lang54,org.apache.commons.lang.LocaleUtils#113,5,3,-2
Lang54,org.apache.commons.lang.LocaleUtils#114,2,4,2
Lang55,org.apache.commons.lang.time.StopWatch#118,4,7,3
Lang55,org.apache.commons.lang.time.StopWatch#119,13,8,-5
Lang57,org.apache.commons.lang.LocaleUtils#223,2,6,4
Lang58,org.apache.commons.lang.math.NumberUtils#452,54,20,-34
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,6,5
Lang60,org.apache.commons.lang.text.StrBuilder#1673,3,2,-1
Lang60,org.apache.commons.lang.text.StrBuilder#1730,525,525,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,1,8,7
Lang62,org.apache.commons.lang.Entities#846,205,205,0
Lang62,org.apache.commons.lang.Entities#848,6,4,-2
Lang62,org.apache.commons.lang.Entities#919,239,239,0
Lang62,org.apache.commons.lang.Entities#922,240,240,0
Lang62,org.apache.commons.lang.Entities#926,242,242,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,4,1,-3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,6,2,-4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,20,40,20
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,57,41,-16
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,47,42,-5
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,58,43,-15
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,51,44,-7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,52,45,-7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,48,46,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,21,54,33
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,26,55,29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,33,56,23
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,32,57,25
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,1,5,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,5,6,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,3,7,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,25,58,33
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,4,4,0
Lang65,org.apache.commons.lang.time.DateUtils#642,18,8,-10
Lang65,org.apache.commons.lang.time.DateUtils#641,8,7,-1
Lang65,org.apache.commons.lang.time.DateUtils#709,6,21,15
Math1,org.apache.commons.math3.fraction.Fraction#215,16,18,2
Math1,org.apache.commons.math3.fraction.BigFraction#306,19,11,-8
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,41,44,3
Math3,org.apache.commons.math3.util.MathArrays#823,2,3,1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,5,17,12
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,15,21,6
Math5,org.apache.commons.math3.complex.Complex#305,1,1,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1192,1074,-118
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1770,2009,239
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1715,2011,296
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,2259,2016,-243
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,1608,2040,432
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,381,64,-317
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,44,65,21
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,1603,1733,130
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1587,1734,147
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#227,5444,5444,0
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,1286,1337,51
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,1108,1345,237
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,2115,2509,394
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,2044,2511,467
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2466,2383,-83
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2540,2592,52
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2594,2594,0
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#489,5498,5498,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,102,118,16
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,25,119,94
Math7,org.apache.commons.math3.ode.AbstractIntegrator#357,1193,1193,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#358,1194,1194,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#359,1195,1195,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,27,44,17
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,97,42,-55
Math7,org.apache.commons.math3.ode.AbstractIntegrator#371,1197,1197,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#372,1198,1198,0
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,4,3
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,1,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,14,12,-2
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1413,538,538,0
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,70,31,-39
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,73,159,86
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#563,3633,3633,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,94,99,5
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#44,2679,2679,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#45,2680,2680,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#267,2720,2720,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#268,2721,2721,0
Math15,org.apache.commons.math3.util.FastMath#1541,210,211,1
Math16,org.apache.commons.math3.util.FastMath#397,216,216,0
Math16,org.apache.commons.math3.util.FastMath#395,183,214,31
Math16,org.apache.commons.math3.util.FastMath#399,209,215,6
Math16,org.apache.commons.math3.util.FastMath#456,1420,1420,0
Math16,org.apache.commons.math3.util.FastMath#458,1421,1421,0
Math16,org.apache.commons.math3.util.FastMath#460,1422,1422,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,97,258,161
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,35,14,-21
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,25,19,-6
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#992,2858,2858,0
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#995,2860,2860,0
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,46,56,10
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,61,57,-4
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,59,58,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,101,598,497
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,19,41,22
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,31,47,16
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,25,50,25
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,67,51,-16
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,57,52,-5
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,54,53,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,42,54,12
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,60,55,-5
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,66,56,-10
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,59,66,7
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,83,62,-21
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,2,1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#237,380,380,0
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,136,148,12
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#230,384,384,0
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,138,150,12
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,7,1,-6
Math26,org.apache.commons.math3.fraction.Fraction#181,26,48,22
Math26,org.apache.commons.math3.fraction.Fraction#209,73,38,-35
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,27,33,6
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,13,12,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,93,109,16
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,92,110,18
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,104,111,7
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,120,112,-8
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,6,5
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,17,41,24
Math31,org.apache.commons.math3.util.ContinuedFraction#134,66,196,130
Math31,org.apache.commons.math3.util.ContinuedFraction#135,97,197,100
Math31,org.apache.commons.math3.util.ContinuedFraction#143,75,203,128
Math31,org.apache.commons.math3.util.ContinuedFraction#144,84,204,120
Math31,org.apache.commons.math3.util.ContinuedFraction#145,129,205,76
Math31,org.apache.commons.math3.util.ContinuedFraction#146,1368,1368,0
Math31,org.apache.commons.math3.util.ContinuedFraction#147,1369,1369,0
Math31,org.apache.commons.math3.util.ContinuedFraction#148,1370,1370,0
Math31,org.apache.commons.math3.util.ContinuedFraction#149,1371,1371,0
Math31,org.apache.commons.math3.util.ContinuedFraction#150,1372,1372,0
Math31,org.apache.commons.math3.util.ContinuedFraction#151,1373,1373,0
Math31,org.apache.commons.math3.util.ContinuedFraction#153,1374,1374,0
Math31,org.apache.commons.math3.util.ContinuedFraction#154,1375,1375,0
Math31,org.apache.commons.math3.util.ContinuedFraction#155,1376,1376,0
Math31,org.apache.commons.math3.util.ContinuedFraction#156,1377,1377,0
Math31,org.apache.commons.math3.util.ContinuedFraction#157,1378,1378,0
Math31,org.apache.commons.math3.util.ContinuedFraction#158,1379,1379,0
Math31,org.apache.commons.math3.util.ContinuedFraction#159,1380,1380,0
Math31,org.apache.commons.math3.util.ContinuedFraction#160,1381,1381,0
Math31,org.apache.commons.math3.util.ContinuedFraction#161,1382,1382,0
Math31,org.apache.commons.math3.util.ContinuedFraction#163,1383,1383,0
Math31,org.apache.commons.math3.util.ContinuedFraction#164,1384,1384,0
Math31,org.apache.commons.math3.util.ContinuedFraction#169,82,206,124
Math31,org.apache.commons.math3.util.ContinuedFraction#170,126,207,81
Math31,org.apache.commons.math3.util.ContinuedFraction#185,94,101,7
Math31,org.apache.commons.math3.util.ContinuedFraction#186,85,102,17
Math31,org.apache.commons.math3.util.ContinuedFraction#187,114,103,-11
Math31,org.apache.commons.math3.util.ContinuedFraction#188,65,104,39
Math31,org.apache.commons.math3.util.ContinuedFraction#189,149,105,-44
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,2,4,2
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,22,44,22
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,3,2
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,4,3,-1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,16,12,-4
Math36,org.apache.commons.math.fraction.BigFraction#688,213,358,145
Math36,org.apache.commons.math.fraction.BigFraction#735,1,2,1
Math37,org.apache.commons.math.complex.Complex#1018,16,21,5
Math37,org.apache.commons.math.complex.Complex#1063,32,22,-10
Math37,org.apache.commons.math.complex.Complex#1023,40,13,-27
Math37,org.apache.commons.math.complex.Complex#1066,27,16,-11
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,2309,2309,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,2,5,3
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,20,6,-14
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,18,16,-2
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,133,117,-16
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,454,118,-336
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,33,33,0
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,232,232,0
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,35,43,8
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,70,72,2
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,52,52,0
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,147,53,-94
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,99,54,-45
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,472,649,177
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,11,14,3
