Project,Statement,Rank1,Rank2,Difference
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,14,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,4,13,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,7,-20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,4,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,4,17,13
Mockito2,org.mockito.internal.util.Timer#10,21,3,-18
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,4,2,-2
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,27,1,-26
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,23,18,-5
Mockito4,org.mockito.exceptions.Reporter#421,3,3,0
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,65,41,-24
Mockito6,org.mockito.Matchers#137,103,36,-67
Mockito6,org.mockito.Matchers#152,26,33,7
Mockito6,org.mockito.Matchers#167,606,288,-318
Mockito6,org.mockito.Matchers#182,329,38,-291
Mockito6,org.mockito.Matchers#197,264,37,-227
Mockito6,org.mockito.Matchers#212,885,34,-851
Mockito6,org.mockito.Matchers#227,245,35,-210
Mockito6,org.mockito.Matchers#244,419,340,-79
Mockito6,org.mockito.Matchers#324,143,73,-70
Mockito6,org.mockito.Matchers#339,224,30,-194
Mockito6,org.mockito.Matchers#373,412,21,-391
Mockito6,org.mockito.Matchers#407,318,22,-296
Mockito6,org.mockito.Matchers#442,60,24,-36
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,8,29,21
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,16,6,-10
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,3,1,-2
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,14,7
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,16,34,18
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,43,84,41
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,54,102,48
Mockito16,org.mockito.Mockito#827,99,170,71
Mockito16,org.mockito.internal.MockitoCore#32,3,4,1
Mockito16,org.mockito.internal.MockitoCore#35,61,84,23
Mockito16,org.mockito.internal.MockitoCore#36,143,206,63
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,2,0
Mockito17,org.mockito.internal.util.MockUtil#45,56,95,39
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,10,15,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,20,48,28
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,99,58,-41
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,14,10,-4
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,118,72,-46
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,84,70,-14
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,45,90,45
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,3,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,391,442,51
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,356,443,87
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,5,4,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,30,26,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,17,28,11
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,9,-4
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,5,3,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,1,-3
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,30,58,28
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,38,94,56
Mockito27,org.mockito.internal.util.MockUtil#64,18,18,0
Mockito27,org.mockito.internal.util.MockUtil#65,12,14,2
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,78,183,105
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,3,1,-2
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,5,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,2,1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,53,93,40
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,1,2,1
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,31,4,-27
Mockito35,org.mockito.Matchers#516,3,2,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,2,4,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,10,7,-3
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,25,53,28
Time1,org.joda.time.field.UnsupportedDurationField#227,14,52,38
Time1,org.joda.time.field.UnsupportedDurationField#228,17,71,54
Time1,org.joda.time.Partial#217,16,13,-3
Time1,org.joda.time.Partial#216,3,15,12
Time2,org.joda.time.Partial#218,11,45,34
Time2,org.joda.time.field.UnsupportedDurationField#227,7,3,-4
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,16,5,-11
Time3,org.joda.time.MutableDateTime#702,4,6,2
Time3,org.joda.time.MutableDateTime#723,57,4,-53
Time3,org.joda.time.MutableDateTime#764,32,3,-29
Time3,org.joda.time.MutableDateTime#785,64,7,-57
Time4,org.joda.time.Partial#464,2,6,4
Time5,org.joda.time.Period#1628,1,18,17
Time5,org.joda.time.Period#1629,91,134,43
Time5,org.joda.time.Period#1630,21,22,1
Time5,org.joda.time.Period#1631,70,17,-53
Time6,org.joda.time.chrono.GJChronology#195,134,102,-32
Time6,org.joda.time.chrono.GJChronology#199,263,372,109
Time6,org.joda.time.chrono.GJChronology#978,298,13,-285
Time6,org.joda.time.chrono.GJChronology#979,212,8,-204
Time7,org.joda.time.format.DateTimeFormatter#710,7,20,13
Time8,org.joda.time.DateTimeZone#279,11,13,2
Time8,org.joda.time.DateTimeZone#282,34,53,19
Time8,org.joda.time.DateTimeZone#284,19,12,-7
Time9,org.joda.time.DateTimeZone#263,12,8,-4
Time9,org.joda.time.DateTimeZone#265,7,2,-5
Time9,org.joda.time.DateTimeZone#267,26,7,-19
Time9,org.joda.time.DateTimeZone#258,23,14,-9
Time9,org.joda.time.DateTimeZone#283,8,5,-3
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,12,55,43
Time11,org.joda.time.tz.ZoneInfoCompiler#68,484,550,66
Time11,org.joda.time.tz.ZoneInfoCompiler#70,498,551,53
Time11,org.joda.time.tz.ZoneInfoCompiler#71,479,552,73
Time12,org.joda.time.LocalDate#211,16,15,-1
Time12,org.joda.time.LocalDate#244,23,22,-1
Time12,org.joda.time.LocalDateTime#200,17,16,-1
Time12,org.joda.time.LocalDateTime#237,29,19,-10
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,25,91,66
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,254,36,-218
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,9,14,5
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,126,21,-105
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,83,16,-67
Time17,org.joda.time.DateTimeZone#1167,68,11,-57
Time17,org.joda.time.DateTimeZone#1168,113,14,-99
Time17,org.joda.time.DateTimeZone#1169,11,21,10
Time17,org.joda.time.DateTimeZone#1174,8,12,4
Time17,org.joda.time.DateTimeZone#1175,5,18,13
Time18,org.joda.time.chrono.GJChronology#364,11,23,12
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,51,41,-10
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,26,22,-4
Time21,org.joda.time.tz.DefaultNameProvider#72,1,10,9
Time21,org.joda.time.tz.DefaultNameProvider#76,3,14,11
Time21,org.joda.time.tz.DefaultNameProvider#79,13,1,-12
Time21,org.joda.time.tz.DefaultNameProvider#81,5,112,107
Time21,org.joda.time.tz.DefaultNameProvider#66,4,8,4
Time21,org.joda.time.tz.DefaultNameProvider#70,140,106,-34
Time22,org.joda.time.base.BasePeriod#222,37,83,46
Time23,org.joda.time.DateTimeZone#572,29,41,12
Time23,org.joda.time.DateTimeZone#575,20,55,35
Time23,org.joda.time.DateTimeZone#577,17,36,19
Time23,org.joda.time.DateTimeZone#578,36,53,17
Time23,org.joda.time.DateTimeZone#581,24,45,21
Time23,org.joda.time.DateTimeZone#583,18,57,39
Time23,org.joda.time.DateTimeZone#586,47,34,-13
Time23,org.joda.time.DateTimeZone#588,23,48,25
Time23,org.joda.time.DateTimeZone#564,15,31,16
Time23,org.joda.time.DateTimeZone#563,37,46,9
Time24,org.joda.time.format.DateTimeParserBucket#352,381,511,130
Time24,org.joda.time.format.DateTimeParserBucket#353,185,387,202
Time25,org.joda.time.DateTimeZone#900,94,236,142
Time26,org.joda.time.chrono.ZonedChronology#467,113,304,191
Time27,org.joda.time.format.PeriodFormatterBuilder#801,109,173,64
Time27,org.joda.time.format.PeriodFormatterBuilder#802,93,203,110
Time27,org.joda.time.format.PeriodFormatterBuilder#803,107,178,71
