Project,Statement,Rank1,Rank2,Difference
Closure108,com.google.javascript.jscomp.ScopedAliases#581,2192,1535,-657
Closure108,com.google.javascript.jscomp.ScopedAliases#315,478,1442,964
Closure108,com.google.javascript.jscomp.ScopedAliases#316,17,1443,1426
Closure109,com.google.javascript.jscomp.parsing.JsDocInfoParser#1908,33,162,129
Closure110,com.google.javascript.jscomp.ScopedAliases#366,2835,2645,-190
Closure110,com.google.javascript.jscomp.ScopedAliases#367,12240,12240,0
Closure110,com.google.javascript.jscomp.ScopedAliases#368,12241,12241,0
Closure110,com.google.javascript.jscomp.ScopedAliases#371,12242,12242,0
Closure110,com.google.javascript.rhino.Node#553,2350,2845,495
Closure110,com.google.javascript.rhino.Node#555,3037,2846,-191
Closure110,com.google.javascript.jscomp.ScopedAliases#398,12248,12248,0
Closure110,com.google.javascript.jscomp.ScopedAliases#408,12251,12251,0
Closure111,com.google.javascript.jscomp.type.ClosureReverseAbstractInterpreter#54,463,1314,851
Closure112,com.google.javascript.jscomp.TypeInference#1192,1786,2379,593
Closure113,com.google.javascript.jscomp.ProcessClosurePrimitives#329,370,1207,837
Closure114,com.google.javascript.jscomp.NameAnalyzer#585,488,1176,688
Closure115,com.google.javascript.jscomp.FunctionInjector#697,665,878,213
Closure115,com.google.javascript.jscomp.FunctionInjector#698,1372,879,-493
Closure115,com.google.javascript.jscomp.FunctionInjector#699,1025,880,-145
Closure115,com.google.javascript.jscomp.FunctionInjector#700,2118,881,-1237
Closure115,com.google.javascript.jscomp.FunctionInjector#701,1747,882,-865
Closure115,com.google.javascript.jscomp.FunctionInjector#702,3009,883,-2126
Closure115,com.google.javascript.jscomp.FunctionInjector#730,1614,890,-724
Closure115,com.google.javascript.jscomp.FunctionInjector#731,3050,891,-2159
Closure116,com.google.javascript.jscomp.FunctionInjector#699,807,384,-423
Closure116,com.google.javascript.jscomp.FunctionInjector#695,437,383,-54
Closure116,com.google.javascript.jscomp.FunctionInjector#727,473,390,-83
Closure117,com.google.javascript.jscomp.TypeValidator#756,14271,14271,0
Closure117,com.google.javascript.jscomp.TypeValidator#757,14272,14272,0
Closure117,com.google.javascript.jscomp.TypeValidator#758,14273,14273,0
Closure117,com.google.javascript.jscomp.TypeValidator#759,14274,14274,0
Closure117,com.google.javascript.jscomp.TypeValidator#760,14275,14275,0
Closure117,com.google.javascript.jscomp.TypeValidator#763,14276,14276,0
Closure117,com.google.javascript.jscomp.TypeValidator#766,14277,14277,0
Closure117,com.google.javascript.jscomp.TypeValidator#731,2087,3025,938
Closure118,com.google.javascript.jscomp.DisambiguateProperties#497,2533,1470,-1063
Closure120,com.google.javascript.jscomp.ReferenceCollectingCallback#431,2206,2913,707
Closure121,com.google.javascript.jscomp.InlineVariables#301,2536,968,-1568
Closure121,com.google.javascript.jscomp.InlineVariables#308,736,969,233
Closure122,com.google.javascript.jscomp.parsing.IRFactory#252,278,239,-39
Closure123,com.google.javascript.jscomp.CodeGenerator#285,1965,2062,97
Closure124,com.google.javascript.jscomp.ExploitAssigns#213,59,812,753
Closure124,com.google.javascript.jscomp.ExploitAssigns#214,1178,813,-365
Closure125,com.google.javascript.jscomp.TypeCheck#1661,2224,2672,448
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#141,896,910,14
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#142,1830,911,-919
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#143,2559,912,-1647
Closure127,com.google.javascript.jscomp.UnreachableCodeElimination#170,2272,1286,-986
Closure128,com.google.javascript.jscomp.CodeGenerator#791,2004,1962,-42
Closure128,com.google.javascript.jscomp.CodeGenerator#785,2036,1959,-77
Closure128,com.google.javascript.jscomp.CodeGenerator#784,1955,1958,3
Closure129,com.google.javascript.jscomp.PrepareAst#167,589,1000,411
Closure130,com.google.javascript.jscomp.CollapseProperties#172,380,462,82
Closure131,com.google.javascript.rhino.TokenStream#199,1332,2233,901
Closure131,com.google.javascript.rhino.TokenStream#193,2422,2230,-192
Closure132,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#777,1253,1152,-101
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2401,417,618,201
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2400,672,617,-55
Lang1,org.apache.commons.lang3.math.NumberUtils#468,33,34,1
Lang1,org.apache.commons.lang3.math.NumberUtils#471,38,35,-3
Lang1,org.apache.commons.lang3.math.NumberUtils#467,3,33,30
Lang2,org.apache.commons.lang3.LocaleUtils#92,3,4,1
Lang3,org.apache.commons.lang3.math.NumberUtils#593,2,48,46
Lang3,org.apache.commons.lang3.math.NumberUtils#594,53,49,-4
Lang3,org.apache.commons.lang3.math.NumberUtils#595,11,50,39
Lang3,org.apache.commons.lang3.math.NumberUtils#601,1489,1489,0
Lang3,org.apache.commons.lang3.math.NumberUtils#603,1491,1491,0
Lang3,org.apache.commons.lang3.math.NumberUtils#602,1490,1490,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,8,3,-5
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,4,8,4
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,13,21,8
Lang5,org.apache.commons.lang3.LocaleUtils#101,20,20,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,12,6,-6
Lang5,org.apache.commons.lang3.LocaleUtils#97,1,7,6
Lang5,org.apache.commons.lang3.LocaleUtils#98,7,8,1
Lang5,org.apache.commons.lang3.LocaleUtils#99,11,9,-2
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,78,71,-7
Lang7,org.apache.commons.lang3.math.NumberUtils#452,79,139,60
Lang7,org.apache.commons.lang3.math.NumberUtils#453,2,140,138
Lang7,org.apache.commons.lang3.math.NumberUtils#725,8,214,206
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,214,262,48
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,203,267,64
Lang9,org.apache.commons.lang3.time.FastDateParser#144,129,27,-102
Lang10,org.apache.commons.lang3.time.FastDateParser#304,10,48,38
Lang10,org.apache.commons.lang3.time.FastDateParser#307,42,51,9
Lang10,org.apache.commons.lang3.time.FastDateParser#308,101,52,-49
Lang10,org.apache.commons.lang3.time.FastDateParser#309,29,53,24
Lang10,org.apache.commons.lang3.time.FastDateParser#310,47,54,7
Lang10,org.apache.commons.lang3.time.FastDateParser#314,118,55,-63
Lang11,org.apache.commons.lang3.RandomStringUtils#234,7,6,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,2,4,2
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,5,4
Lang13,org.apache.commons.lang3.SerializationUtils#268,9,33,24
Lang14,org.apache.commons.lang3.StringUtils#788,1,5,4
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,395,268,-127
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,148,269,121
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,364,270,-94
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,12,184,172
Lang16,org.apache.commons.lang3.math.NumberUtils#458,76,47,-29
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,5,56,51
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,43,59,16
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,13,60,47
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,16,61,45
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#94,1159,1159,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,1160,1160,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#97,1161,1161,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#100,1162,1162,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,8,63,55
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,163,47,-116
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,196,48,-148
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,151,49,-102
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,4,14,10
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,7,25,18
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#80,63,63,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,24,24,0
Lang20,org.apache.commons.lang3.StringUtils#3298,17,28,11
Lang20,org.apache.commons.lang3.StringUtils#3383,15,44,29
Lang21,org.apache.commons.lang3.time.DateUtils#262,3,4,1
Lang22,org.apache.commons.lang3.math.Fraction#584,25,22,-3
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,1,159,158
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,8,87,79
Lang27,org.apache.commons.lang3.math.NumberUtils#479,26,151,125
Lang27,org.apache.commons.lang3.math.NumberUtils#488,95,155,60
Lang27,org.apache.commons.lang3.math.NumberUtils#489,113,156,43
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,2,30,28
Lang30,org.apache.commons.lang3.StringUtils#1382,13,38,25
Lang30,org.apache.commons.lang3.StringUtils#1455,21,48,27
Lang30,org.apache.commons.lang3.StringUtils#1457,1245,1245,0
Lang30,org.apache.commons.lang3.StringUtils#1539,22,65,43
Lang30,org.apache.commons.lang3.StringUtils#1576,55,71,16
Lang30,org.apache.commons.lang3.StringUtils#1685,2,30,28
Lang31,org.apache.commons.lang3.StringUtils#1446,8,26,18
Lang31,org.apache.commons.lang3.StringUtils#1449,12,29,17
Lang31,org.apache.commons.lang3.StringUtils#1452,1,30,29
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,42,24,-18
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,30,25,-5
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,49,27,-22
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,23,52,29
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,1,50,49
Lang33,org.apache.commons.lang3.ClassUtils#910,6,58,52
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,27,118,91
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,107,120,13
Lang35,org.apache.commons.lang3.ArrayUtils#3295,1,22,21
Lang35,org.apache.commons.lang3.ArrayUtils#3574,886,886,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,46,42,-4
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,103,257,154
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,244,253,9
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,25,23
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,26,25
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,114,103,-11
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,110,104,-6
Lang39,org.apache.commons.lang3.StringUtils#3676,10,26,16
Lang40,org.apache.commons.lang.StringUtils#1048,1,4,3
Lang41,org.apache.commons.lang.ClassUtils#196,33,38,5
Lang41,org.apache.commons.lang.ClassUtils#203,30,43,13
Lang41,org.apache.commons.lang.ClassUtils#245,35,47,12
Lang41,org.apache.commons.lang.ClassUtils#252,28,48,20
Lang42,org.apache.commons.lang.Entities#828,25,7,-18
Lang42,org.apache.commons.lang.Entities#831,53,10,-43
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,17,27,10
Lang44,org.apache.commons.lang.NumberUtils#145,10,3,-7
Lang45,org.apache.commons.lang.WordUtils#622,11,11,0
Lang45,org.apache.commons.lang.WordUtils#623,3,12,9
Lang46,org.apache.commons.lang.StringEscapeUtils#86,16,3,-13
Lang46,org.apache.commons.lang.StringEscapeUtils#102,25,25,0
Lang46,org.apache.commons.lang.StringEscapeUtils#127,27,27,0
Lang46,org.apache.commons.lang.StringEscapeUtils#143,28,28,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,18,6,-12
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,18,17
Lang46,org.apache.commons.lang.StringEscapeUtils#245,3,19,16
Lang47,org.apache.commons.lang.text.StrBuilder#1186,35,35,0
Lang47,org.apache.commons.lang.text.StrBuilder#1230,30,39,9
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,9,10,1
Lang49,org.apache.commons.lang.math.Fraction#466,20,28,8
Lang50,org.apache.commons.lang.time.FastDateFormat#285,151,137,-14
Lang50,org.apache.commons.lang.time.FastDateFormat#286,195,138,-57
Lang50,org.apache.commons.lang.time.FastDateFormat#292,136,141,5
Lang50,org.apache.commons.lang.time.FastDateFormat#293,162,142,-20
Lang50,org.apache.commons.lang.time.FastDateFormat#465,158,153,-5
Lang50,org.apache.commons.lang.time.FastDateFormat#466,196,154,-42
Lang50,org.apache.commons.lang.time.FastDateFormat#471,142,157,15
Lang50,org.apache.commons.lang.time.FastDateFormat#472,171,158,-13
Lang53,org.apache.commons.lang.time.DateUtils#644,124,124,0
Lang53,org.apache.commons.lang.time.DateUtils#653,127,127,0
Lang53,org.apache.commons.lang.time.DateUtils#643,1,16,15
Lang53,org.apache.commons.lang.time.DateUtils#652,126,126,0
Lang54,org.apache.commons.lang.LocaleUtils#113,12,14,2
Lang54,org.apache.commons.lang.LocaleUtils#114,4,15,11
Lang55,org.apache.commons.lang.time.StopWatch#118,1,14,13
Lang55,org.apache.commons.lang.time.StopWatch#119,12,15,3
Lang57,org.apache.commons.lang.LocaleUtils#223,2,6,4
Lang58,org.apache.commons.lang.math.NumberUtils#452,54,41,-13
Lang59,org.apache.commons.lang.text.StrBuilder#884,3,12,9
Lang60,org.apache.commons.lang.text.StrBuilder#1673,27,27,0
Lang60,org.apache.commons.lang.text.StrBuilder#1730,525,525,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,6,27,21
Lang62,org.apache.commons.lang.Entities#846,205,205,0
Lang62,org.apache.commons.lang.Entities#848,33,30,-3
Lang62,org.apache.commons.lang.Entities#919,239,239,0
Lang62,org.apache.commons.lang.Entities#922,240,240,0
Lang62,org.apache.commons.lang.Entities#926,242,242,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,21,25,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,47,26,-21
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,3,30,27
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,112,31,-81
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,97,32,-65
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,113,33,-80
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,105,34,-71
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,106,35,-71
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,101,36,-65
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,4,68,64
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,25,69,44
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,63,70,7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,57,71,14
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,8,72,64
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,27,73,46
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,20,74,54
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,15,75,60
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,30,40,10
Lang65,org.apache.commons.lang.time.DateUtils#642,19,10,-9
Lang65,org.apache.commons.lang.time.DateUtils#641,4,9,5
Lang65,org.apache.commons.lang.time.DateUtils#709,1,23,22
Math1,org.apache.commons.math3.fraction.Fraction#215,390,468,78
Math1,org.apache.commons.math3.fraction.BigFraction#306,426,406,-20
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,49,44,-5
Math3,org.apache.commons.math3.util.MathArrays#823,2,3,1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,97,91,-6
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,140,147,7
Math5,org.apache.commons.math3.complex.Complex#305,3,14,11
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,468,23,-445
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1843,1984,141
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1753,1986,233
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,2495,1991,-504
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,1612,2015,403
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,763,492,-271
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,165,493,328
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,1809,2085,276
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1776,2086,310
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#227,5444,5444,0
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,1267,1284,17
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,568,1293,725
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1851,2170,319
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1783,2172,389
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2482,2199,-283
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1975,2242,267
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2099,2244,145
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#489,5498,5498,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,349,190,-159
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,28,191,163
Math7,org.apache.commons.math3.ode.AbstractIntegrator#357,1193,1193,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#358,1194,1194,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#359,1195,1195,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,87,196,109
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,591,201,-390
Math7,org.apache.commons.math3.ode.AbstractIntegrator#371,1197,1197,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#372,1198,1198,0
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,20,26,6
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,7,10,3
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,238,210,-28
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1413,538,538,0
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,189,40,-149
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,31,150,119
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#563,3633,3633,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,42,125,83
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#44,2679,2679,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#45,2680,2680,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#267,2720,2720,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#268,2721,2721,0
Math15,org.apache.commons.math3.util.FastMath#1541,201,314,113
Math16,org.apache.commons.math3.util.FastMath#397,249,253,4
Math16,org.apache.commons.math3.util.FastMath#395,245,252,7
Math16,org.apache.commons.math3.util.FastMath#399,251,254,3
Math16,org.apache.commons.math3.util.FastMath#456,1420,1420,0
Math16,org.apache.commons.math3.util.FastMath#458,1421,1421,0
Math16,org.apache.commons.math3.util.FastMath#460,1422,1422,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,92,289,197
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,1000,622,-378
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,474,630,156
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#992,2858,2858,0
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#995,2860,2860,0
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,96,450,354
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,399,451,52
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,387,452,65
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,48,611,563
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,4,140,136
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,21,146,125
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,9,149,140
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,112,150,38
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,69,151,82
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,61,152,91
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,34,153,119
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,76,154,78
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,110,155,45
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,75,165,90
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,191,161,-30
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,46,88,42
Math22,org.apache.commons.math3.distribution.FDistribution#275,136,74,-62
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#237,380,380,0
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,85,130,45
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#230,384,384,0
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,62,142,80
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,14,46,32
Math26,org.apache.commons.math3.fraction.Fraction#181,46,360,314
Math26,org.apache.commons.math3.fraction.Fraction#209,316,379,63
Math27,org.apache.commons.math3.fraction.Fraction#597,2,28,26
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,30,209,179
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,17,216,199
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,195,198,3
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,194,199,5
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,196,200,4
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,200,201,1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,41,195,154
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,57,58,1
Math31,org.apache.commons.math3.util.ContinuedFraction#134,13,64,51
Math31,org.apache.commons.math3.util.ContinuedFraction#135,47,65,18
Math31,org.apache.commons.math3.util.ContinuedFraction#143,17,71,54
Math31,org.apache.commons.math3.util.ContinuedFraction#144,31,72,41
Math31,org.apache.commons.math3.util.ContinuedFraction#145,91,73,-18
Math31,org.apache.commons.math3.util.ContinuedFraction#146,1368,1368,0
Math31,org.apache.commons.math3.util.ContinuedFraction#147,1369,1369,0
Math31,org.apache.commons.math3.util.ContinuedFraction#148,1370,1370,0
Math31,org.apache.commons.math3.util.ContinuedFraction#149,1371,1371,0
Math31,org.apache.commons.math3.util.ContinuedFraction#150,1372,1372,0
Math31,org.apache.commons.math3.util.ContinuedFraction#151,1373,1373,0
Math31,org.apache.commons.math3.util.ContinuedFraction#153,1374,1374,0
Math31,org.apache.commons.math3.util.ContinuedFraction#154,1375,1375,0
Math31,org.apache.commons.math3.util.ContinuedFraction#155,1376,1376,0
Math31,org.apache.commons.math3.util.ContinuedFraction#156,1377,1377,0
Math31,org.apache.commons.math3.util.ContinuedFraction#157,1378,1378,0
Math31,org.apache.commons.math3.util.ContinuedFraction#158,1379,1379,0
Math31,org.apache.commons.math3.util.ContinuedFraction#159,1380,1380,0
Math31,org.apache.commons.math3.util.ContinuedFraction#160,1381,1381,0
Math31,org.apache.commons.math3.util.ContinuedFraction#161,1382,1382,0
Math31,org.apache.commons.math3.util.ContinuedFraction#163,1383,1383,0
Math31,org.apache.commons.math3.util.ContinuedFraction#164,1384,1384,0
Math31,org.apache.commons.math3.util.ContinuedFraction#169,30,74,44
Math31,org.apache.commons.math3.util.ContinuedFraction#170,86,75,-11
Math31,org.apache.commons.math3.util.ContinuedFraction#185,65,80,15
Math31,org.apache.commons.math3.util.ContinuedFraction#186,48,81,33
Math31,org.apache.commons.math3.util.ContinuedFraction#187,98,82,-16
Math31,org.apache.commons.math3.util.ContinuedFraction#188,19,83,64
Math31,org.apache.commons.math3.util.ContinuedFraction#189,152,84,-68
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,213,300,87
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,52,305,253
Math34,org.apache.commons.math3.genetics.ListPopulation#209,2,32,30
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,7,3,-4
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,14,6,-8
Math36,org.apache.commons.math.fraction.BigFraction#688,233,356,123
Math36,org.apache.commons.math.fraction.BigFraction#735,284,358,74
Math37,org.apache.commons.math.complex.Complex#1018,172,246,74
Math37,org.apache.commons.math.complex.Complex#1063,228,251,23
Math37,org.apache.commons.math.complex.Complex#1023,247,248,1
Math37,org.apache.commons.math.complex.Complex#1066,241,252,11
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,2309,2309,0
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,12,143,131
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,225,144,-81
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,190,190,0
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,125,201,76
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,462,202,-260
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,18,70,52
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,232,232,0
