Project,Statement,Rank1,Rank2,Difference
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#141,964,-1,-1
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#142,13,21,8
Closure126,com.google.javascript.jscomp.MinimizeExitPoints#143,144,-1,-1
Closure127,com.google.javascript.jscomp.UnreachableCodeElimination#170,2376,-1,-1
Closure128,com.google.javascript.jscomp.CodeGenerator#791,1154,-1,-1
Closure128,com.google.javascript.jscomp.CodeGenerator#785,1187,-1,-1
Closure128,com.google.javascript.jscomp.CodeGenerator#784,1692,-1,-1
Closure129,com.google.javascript.jscomp.PrepareAst#167,7101,-1,-1
Closure130,com.google.javascript.jscomp.CollapseProperties#172,3142,-1,-1
Closure131,com.google.javascript.rhino.TokenStream#199,2299,-1,-1
Closure131,com.google.javascript.rhino.TokenStream#193,6,14,8
Closure131,com.google.javascript.rhino.TokenStream#194,18,13,-5
Closure132,com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#777,524,-1,-1
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2401,1056,-1,-1
Closure133,com.google.javascript.jscomp.parsing.JsDocInfoParser#2400,1254,-1,-1
Lang1,org.apache.commons.lang3.math.NumberUtils#468,44,-1,-1
Lang1,org.apache.commons.lang3.math.NumberUtils#471,47,-1,-1
Lang1,org.apache.commons.lang3.math.NumberUtils#467,38,-1,-1
Lang2,org.apache.commons.lang3.LocaleUtils#92,25,-1,-1
Lang3,org.apache.commons.lang3.math.NumberUtils#593,16,-1,-1
Lang3,org.apache.commons.lang3.math.NumberUtils#594,29,-1,-1
Lang3,org.apache.commons.lang3.math.NumberUtils#595,4,4,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,22,-1,-1
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,7,7,0
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,3,5,2
Lang5,org.apache.commons.lang3.LocaleUtils#96,8,-1,-1
Lang5,org.apache.commons.lang3.LocaleUtils#97,10,-1,-1
Lang5,org.apache.commons.lang3.LocaleUtils#98,15,-1,-1
Lang5,org.apache.commons.lang3.LocaleUtils#99,4,4,0
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,67,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,149,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#453,218,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#725,25,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,140,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,329,-1,-1
Lang9,org.apache.commons.lang3.time.FastDateParser#144,23,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,52,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,350,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,288,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,35,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,330,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#311,21,7,-14
Lang10,org.apache.commons.lang3.time.FastDateParser#314,12,11,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,3,3,0
Lang12,org.apache.commons.lang3.RandomStringUtils#231,1,1,0
Lang12,org.apache.commons.lang3.RandomStringUtils#232,4,4,0
Lang13,org.apache.commons.lang3.SerializationUtils#268,18,-1,-1
Lang14,org.apache.commons.lang3.StringUtils#788,5,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,343,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,39,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,333,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,120,-1,-1
Lang16,org.apache.commons.lang3.math.NumberUtils#458,67,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,116,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,117,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,102,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,95,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#90,3,3,0
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,80,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,118,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,240,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,125,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,7,-1,-1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,1,3,2
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,24,-1,-1
Lang20,org.apache.commons.lang3.StringUtils#3298,42,-1,-1
Lang20,org.apache.commons.lang3.StringUtils#3383,48,-1,-1
Lang21,org.apache.commons.lang3.time.DateUtils#262,39,-1,-1
Lang22,org.apache.commons.lang3.math.Fraction#584,41,-1,-1
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,1,4,3
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,23,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#479,203,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#488,17,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#489,118,-1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,2,1
Lang30,org.apache.commons.lang3.StringUtils#1382,58,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1455,41,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1539,13,-1,-1
Lang30,org.apache.commons.lang3.StringUtils#1576,1,2,1
Lang30,org.apache.commons.lang3.StringUtils#1685,22,-1,-1
Lang31,org.apache.commons.lang3.StringUtils#1446,9,-1,-1
Lang31,org.apache.commons.lang3.StringUtils#1449,27,-1,-1
Lang31,org.apache.commons.lang3.StringUtils#1452,16,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,26,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,76,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,17,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,10,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,16,-1,-1
Lang33,org.apache.commons.lang3.ClassUtils#910,6,7,1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,167,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,387,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,4,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2964,13,-1,-1
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,68,-1,-1
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,141,-1,-1
Lang39,org.apache.commons.lang3.StringUtils#3676,32,-1,-1
Lang40,org.apache.commons.lang.StringUtils#1048,33,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#196,50,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#203,26,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#245,22,-1,-1
Lang41,org.apache.commons.lang.ClassUtils#252,34,-1,-1
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,27,-1,-1
Lang44,org.apache.commons.lang.NumberUtils#145,18,-1,-1
Lang45,org.apache.commons.lang.WordUtils#622,2,-1,-1
Lang45,org.apache.commons.lang.WordUtils#623,4,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#86,10,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#160,16,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#244,20,-1,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#245,9,-1,-1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,40,-1,-1
Lang47,org.apache.commons.lang.text.StrBuilder#1230,41,-1,-1
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,2,-1,-1
Lang49,org.apache.commons.lang.math.Fraction#466,29,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#285,115,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#286,154,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#292,3,3,0
Lang50,org.apache.commons.lang.time.FastDateFormat#293,93,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,183,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#466,169,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#471,164,-1,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,85,-1,-1
Lang53,org.apache.commons.lang.time.DateUtils#643,39,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#113,16,-1,-1
Lang54,org.apache.commons.lang.LocaleUtils#114,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,22,-1,-1
Lang57,org.apache.commons.lang.LocaleUtils#223,6,-1,-1
Lang58,org.apache.commons.lang.math.NumberUtils#452,26,-1,-1
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,1,0
Lang60,org.apache.commons.lang.text.StrBuilder#1673,60,-1,-1
Lang61,org.apache.commons.lang.text.StrBuilder#1776,67,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,56,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,26,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,4,9,5
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,17,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,46,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,51,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,11,8,-3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,15,15,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,14,14,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,10,12,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,113,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,69,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,29,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,87,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,28,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,60,-1,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,16,16,0
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,38,-1,-1
Lang65,org.apache.commons.lang.time.DateUtils#642,10,-1,-1
Lang65,org.apache.commons.lang.time.DateUtils#641,3,3,0
Lang65,org.apache.commons.lang.time.DateUtils#709,1,2,1
Math1,org.apache.commons.math3.fraction.Fraction#215,133,-1,-1
Math1,org.apache.commons.math3.fraction.BigFraction#306,144,-1,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,82,-1,-1
Math3,org.apache.commons.math3.util.MathArrays#823,12,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,82,-1,-1
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,281,-1,-1
Math5,org.apache.commons.math3.complex.Complex#305,11,-1,-1
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,2426,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1636,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1267,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,1689,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,827,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,2565,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,2571,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,2757,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1564,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,567,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,1101,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,2744,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,156,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2149,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2492,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2319,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,924,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,946,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#357,15,11,-4
Math7,org.apache.commons.math3.ode.AbstractIntegrator#358,20,19,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#359,16,12,-4
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,204,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,465,-1,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,10,-1,-1
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,2,3,1
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,147,-1,-1
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,131,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,9,9,0
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#45,7,7,0
Math15,org.apache.commons.math3.util.FastMath#1541,217,-1,-1
Math16,org.apache.commons.math3.util.FastMath#397,9,9,0
Math16,org.apache.commons.math3.util.FastMath#395,30,-1,-1
Math16,org.apache.commons.math3.util.FastMath#399,1,1,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,116,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,465,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,571,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,341,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,573,-1,-1
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,542,-1,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,921,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,126,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,57,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,179,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,5,5,0
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,4,6,2
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,9,10,1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,194,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,95,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,2,1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,50,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,88,-1,-1
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,95,-1,-1
Math22,org.apache.commons.math3.distribution.FDistribution#275,158,-1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,286,-1,-1
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,72,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,42,-1,-1
Math26,org.apache.commons.math3.fraction.Fraction#181,2,3,1
Math26,org.apache.commons.math3.fraction.Fraction#209,54,-1,-1
Math27,org.apache.commons.math3.fraction.Fraction#597,81,-1,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,210,-1,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,192,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,2,4,2
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,174,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,113,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,33,-1,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,196,-1,-1
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,99,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#134,353,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,261,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,322,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,3,7,4
Math31,org.apache.commons.math3.util.ContinuedFraction#145,369,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#149,9,9,0
Math31,org.apache.commons.math3.util.ContinuedFraction#150,10,10,0
Math31,org.apache.commons.math3.util.ContinuedFraction#151,6,3,-3
Math31,org.apache.commons.math3.util.ContinuedFraction#152,8,6,-2
Math31,org.apache.commons.math3.util.ContinuedFraction#163,5,1,-4
Math31,org.apache.commons.math3.util.ContinuedFraction#169,266,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,271,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,143,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,1,2,1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,113,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,374,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,397,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,1176,-1,-1
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,192,-1,-1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,26,-1,-1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,5,-1,-1
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,6,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#688,153,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#735,313,-1,-1
Math37,org.apache.commons.math.complex.Complex#1018,65,-1,-1
Math37,org.apache.commons.math.complex.Complex#1063,9,-1,-1
Math37,org.apache.commons.math.complex.Complex#1023,3,5,2
Math37,org.apache.commons.math.complex.Complex#1066,74,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,156,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,29,-1,-1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,63,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,7,11,4
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,3,1,-2
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,118,-1,-1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,89,-1,-1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,373,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,48,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,322,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,241,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,3,6,3
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,622,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,2,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,9,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,6,-1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,7,-1,-1
Math46,org.apache.commons.math.complex.Complex#260,17,-1,-1
Math47,org.apache.commons.math.complex.Complex#256,172,-1,-1
Math47,org.apache.commons.math.complex.Complex#257,207,-1,-1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,193,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,45,-1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,8,13,5
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,7,12,5
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,334,-1,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,287,-1,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,9,8,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,116,-1,-1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,182,-1,-1
Math53,org.apache.commons.math.complex.Complex#152,1,1,0
Math53,org.apache.commons.math.complex.Complex#153,15,-1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,81,-1,-1
Math55,org.apache.commons.math.geometry.Vector3D#473,35,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,123,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,211,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,7,7,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,6,6,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,287,-1,-1
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,1,1,0
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,2,4,2
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,177,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,388,-1,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,166,-1,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,8,8,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#134,10,10,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,7,6,-1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#136,2,1,-1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,392,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,80,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,428,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,34,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,4,7,3
Math63,org.apache.commons.math.util.MathUtils#417,3,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,220,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,379,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,144,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,369,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,249,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,162,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,10,16,6
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,406,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,96,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,338,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,11,17,6
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,224,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,76,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,436,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,449,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,427,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,26,23,-3
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,24,20,-4
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,237,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,333,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,39,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,12,21,9
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,246,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,193,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,153,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,5,7,2
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,6,10,4
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,233,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,7,23,16
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,224,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,185,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,68,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,30,-1,-1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,3,-1,-1
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,155,-1,-1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,99,-1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,33,-1,-1
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,90,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,15,4,-11
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,6,13,7
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,2,10,8
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,20,15,-5
Math75,org.apache.commons.math.stat.Frequency#303,37,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,353,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,16,14,-2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,522,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,11,7,-4
Math77,org.apache.commons.math.linear.ArrayRealVector#721,74,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,58,-1,-1
